date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464107.1,358,讓分 -1.5,252898902.1,洛杉磯道奇 +1.5,A,-1.5,1.40,5,2,A,-1.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464748.1,358,讓分 3.5,252900964.1,費城費城人 +3.5,H,3.5,1.16,25,4,H,3.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464748.1,358,讓分 3.5,252900965.1,洛杉磯道奇 -3.5,A,3.5,3.35,20,47,A,3.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464749.1,358,讓分 2.5,252900966.1,費城費城人 +2.5,H,2.5,1.28,25,7,H,2.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464749.1,358,讓分 2.5,252900967.1,洛杉磯道奇 -2.5,A,2.5,2.70,10,17,A,2.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464098.1,360,[總分]大小 8.5,252898879.1,大 8.5,A,8.5,1.84,25,21,A,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464098.1,360,[總分]大小 8.5,252898878.1,小 8.5,H,8.5,1.66,50,33,H,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464099.1,360,[總分]大小 9.5,252898881.1,大 9.5,A,9.5,2.20,5,6,A,9.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464099.1,360,[總分]大小 9.5,252898880.1,小 9.5,H,9.5,1.42,50,21,H,9.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464104.1,360,[總分]大小 7.5,252898895.1,大 7.5,A,7.5,1.60,5,3,A,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464104.1,360,[總分]大小 7.5,252898894.1,小 7.5,H,7.5,1.90,10,9,H,7.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464097.1,362,費城費城人 大小 4.5,252898877.1,大 4.5,A,4.5,1.85,20,17,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464097.1,362,費城費城人 大小 4.5,252898876.1,小 4.5,H,4.5,1.60,5,3,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464751.1,362,費城費城人 大小 3.5,252900971.1,大 3.5,A,3.5,1.55,20,11,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464751.1,362,費城費城人 大小 3.5,252900970.1,小 3.5,H,3.5,1.90,10,9,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464095.1,363,洛杉磯道奇 大小 3.5,252898874.1,大 3.5,A,3.5,1.63,100,63,A,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464095.1,363,洛杉磯道奇 大小 3.5,252898872.1,小 3.5,H,3.5,1.80,5,4,H,3.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464103.1,366,[總分]單雙,252898893.1,單,,,1.48,25,12,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464103.1,366,[總分]單雙,252898892.1,雙,,,2.00,1,1,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898921.1,一樣多,,,2.25,4,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898912.1,第1局,,,5.35,20,87,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898913.1,第2局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898914.1,第3局,,,5.70,10,47,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898915.1,第4局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898916.1,第5局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898917.1,第6局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898918.1,第7局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898919.1,第8局,,,5.85,20,97,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464112.1,374,得分最高單局(不含延長賽),252898920.1,第9局,,,8.00,1,7,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464111.1,376,[1-5局] 不讓分,252898909.1,費城費城人,H,,1.75,4,3,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464111.1,376,[1-5局] 不讓分,252898911.1,洛杉磯道奇,A,,2.00,1,1,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464111.1,376,[1-5局] 不讓分,252898910.1,和局,D,,4.50,2,7,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464101.1,378,[1-5局] 大小 4.5,252898885.1,大 4.5,A,4.5,1.71,100,71,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464101.1,378,[1-5局] 大小 4.5,252898884.1,小 4.5,H,4.5,1.62,50,31,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464108.1,379,[1-5局] 費城費城人 大小 2.5,252898904.1,大 2.5,A,2.5,1.94,50,47,A,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464108.1,379,[1-5局] 費城費城人 大小 2.5,252898903.1,小 2.5,H,2.5,1.52,25,13,H,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464110.1,380,[1-5局] 洛杉磯道奇 大小 1.5,252898908.1,大 1.5,A,1.5,1.60,5,3,A,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464110.1,380,[1-5局] 洛杉磯道奇 大小 1.5,252898907.1,小 1.5,H,1.5,1.85,20,17,H,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464105.1,389,[第1局] 不讓分,252898896.1,費城費城人,H,,2.90,10,19,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464105.1,389,[第1局] 不讓分,252898898.1,洛杉磯道奇,A,,3.40,5,12,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464105.1,389,[第1局] 不讓分,252898897.1,和局,D,,1.50,2,1,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464100.1,398,[第1局] 大小 0.5,252898883.1,大 0.5,A,0.5,1.71,100,71,A,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,823436,3478722.1,127,2026-07-21T07:10:00+08:00,洛杉磯道奇,費城費城人,洛杉磯道奇 @ 費城費城人,51464100.1,398,[第1局] 大小 0.5,252898882.1,小 0.5,H,0.5,1.62,50,31,H,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464131.1,354,不讓分,252898959.1,亞特蘭大勇士,H,,1.50,2,1,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464131.1,354,不讓分,252898960.1,聖地牙哥教士,A,,2.00,1,1,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464135.1,357,勝分差,252898968.1,亞特蘭大勇士 1 分,H,,4.15,20,63,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464135.1,357,勝分差,252898969.1,亞特蘭大勇士 2 分,H,,7.00,1,6,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464135.1,357,勝分差,252898970.1,亞特蘭大勇士 > 2分,H,,2.35,20,27,H,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464135.1,357,勝分差,252898971.1,聖地牙哥教士 1 分,A,,6.25,4,21,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464135.1,357,勝分差,252898972.1,聖地牙哥教士 2 分,A,,8.00,1,7,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464135.1,357,勝分差,252898973.1,聖地牙哥教士 > 2分,A,,2.90,10,19,A,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464120.1,358,讓分 -1.5,252898936.1,亞特蘭大勇士 -1.5,H,-1.5,1.98,50,49,H,-1.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464120.1,358,讓分 -1.5,252898937.1,聖地牙哥教士 +1.5,A,-1.5,1.52,25,13,A,-1.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464128.1,358,讓分 -2.5,252898953.1,亞特蘭大勇士 -2.5,H,-2.5,2.45,20,29,H,-2.5,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464128.1,358,讓分 -2.5,252898954.1,聖地牙哥教士 +2.5,A,-2.5,1.35,20,7,A,-2.5,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464123.1,360,[總分]大小 8.5,252898944.1,大 8.5,A,8.5,1.53,100,53,A,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464123.1,360,[總分]大小 8.5,252898943.1,小 8.5,H,8.5,1.97,100,97,H,8.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464125.1,360,[總分]大小 9.5,252898948.1,大 9.5,A,9.5,1.84,25,21,A,9.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464125.1,360,[總分]大小 9.5,252898947.1,小 9.5,H,9.5,1.66,50,33,H,9.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464127.1,360,[總分]大小 10.5,252898952.1,大 10.5,A,10.5,2.07,100,107,A,10.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464127.1,360,[總分]大小 10.5,252898951.1,小 10.5,H,10.5,1.46,50,23,H,10.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464133.1,362,亞特蘭大勇士 大小 4.5,252898965.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464133.1,362,亞特蘭大勇士 大小 4.5,252898964.1,小 4.5,H,4.5,1.78,50,39,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464923.1,363,聖地牙哥教士 大小 4.5,252901470.1,大 4.5,A,4.5,1.86,50,43,A,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464923.1,363,聖地牙哥教士 大小 4.5,252901469.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464119.1,366,[總分]單雙,252898935.1,單,,,1.50,2,1,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464119.1,366,[總分]單雙,252898934.1,雙,,,1.96,25,24,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898983.1,一樣多,,,2.30,10,13,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898974.1,第1局,,,5.05,20,81,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898975.1,第2局,,,6.00,1,5,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898976.1,第3局,,,5.30,10,43,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898977.1,第4局,,,5.95,20,99,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898978.1,第5局,,,5.50,2,9,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898979.1,第6局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898980.1,第7局,,,6.50,2,11,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898981.1,第8局,,,6.25,4,21,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464136.1,374,得分最高單局(不含延長賽),252898982.1,第9局,,,8.00,1,7,,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464121.1,376,[1-5局] 不讓分,252898938.1,亞特蘭大勇士,H,,1.65,20,13,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464121.1,376,[1-5局] 不讓分,252898940.1,聖地牙哥教士,A,,2.00,1,1,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464121.1,376,[1-5局] 不讓分,252898939.1,和局,D,,5.10,10,41,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464130.1,378,[1-5局] 大小 5.5,252898958.1,大 5.5,A,5.5,1.75,4,3,A,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464130.1,378,[1-5局] 大小 5.5,252898957.1,小 5.5,H,5.5,1.58,50,29,H,5.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464126.1,379,[1-5局] 亞特蘭大勇士 大小 2.5,252898950.1,大 2.5,A,2.5,1.68,25,17,A,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464126.1,379,[1-5局] 亞特蘭大勇士 大小 2.5,252898949.1,小 2.5,H,2.5,1.75,4,3,H,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464124.1,380,[1-5局] 聖地牙哥教士 大小 1.5,252898946.1,大 1.5,A,1.5,1.50,2,1,A,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464124.1,380,[1-5局] 聖地牙哥教士 大小 1.5,252898945.1,小 1.5,H,1.5,1.96,25,24,H,1.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464550.1,380,[1-5局] 聖地牙哥教士 大小 2.5,252900275.1,大 2.5,A,2.5,1.93,100,93,A,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464550.1,380,[1-5局] 聖地牙哥教士 大小 2.5,252900274.1,小 2.5,H,2.5,1.53,100,53,H,2.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464132.1,389,[第1局] 不讓分,252898961.1,亞特蘭大勇士,H,,2.60,5,8,H,,1
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464132.1,389,[第1局] 不讓分,252898963.1,聖地牙哥教士,A,,3.20,5,11,A,,2
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464132.1,389,[第1局] 不讓分,252898962.1,和局,D,,1.65,20,13,D,,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464134.1,398,[第1局] 大小 0.5,252898967.1,大 0.5,A,0.5,1.56,25,14,A,0.5,
2026-07-20,2026-07-20T13:57:30,台灣運彩,824898,3478723.1,128,2026-07-21T07:15:00+08:00,聖地牙哥教士,亞特蘭大勇士,聖地牙哥教士 @ 亞特蘭大勇士,51464134.1,398,[第1局] 大小 0.5,252898966.1,小 0.5,H,0.5,1.78,50,39,H,0.5,
