date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472579.1,398,[第1局] 大小 0.5,252926205.1,大 0.5,A,0.5,1.70,10,7,A,0.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,823042,3479117.1,117,2026-07-24T05:15:00+08:00,亞利桑那響尾蛇,聖路易紅雀,亞利桑那響尾蛇 @ 聖路易紅雀,51472579.1,398,[第1局] 大小 0.5,252926204.1,小 0.5,H,0.5,1.63,100,63,H,0.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472270.1,354,不讓分,252925044.1,底特律老虎,H,,1.40,5,2,H,,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472270.1,354,不讓分,252925045.1,堪薩斯皇家,A,,2.30,10,13,A,,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472273.1,357,勝分差,252925053.1,堪薩斯皇家 1 分,A,,5.90,10,49,A,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472273.1,357,勝分差,252925054.1,堪薩斯皇家 2 分,A,,8.75,4,31,A,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472273.1,357,勝分差,252925055.1,堪薩斯皇家 > 2分,A,,3.80,5,14,A,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472273.1,357,勝分差,252925050.1,底特律老虎 1 分,H,,3.95,20,59,H,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472273.1,357,勝分差,252925051.1,底特律老虎 2 分,H,,6.25,4,21,H,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472273.1,357,勝分差,252925052.1,底特律老虎 > 2分,H,,2.05,20,21,H,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472272.1,358,讓分 -1.5,252925048.1,底特律老虎 -1.5,H,-1.5,1.79,100,79,H,-1.5,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472272.1,358,讓分 -1.5,252925049.1,堪薩斯皇家 +1.5,A,-1.5,1.71,100,71,A,-1.5,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472275.1,360,[總分]大小 8.5,252925059.1,大 8.5,A,8.5,1.80,5,4,A,8.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472275.1,360,[總分]大小 8.5,252925058.1,小 8.5,H,8.5,1.70,10,7,H,8.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472271.1,362,底特律老虎 大小 4.5,252925047.1,大 4.5,A,4.5,1.70,10,7,A,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472271.1,362,底特律老虎 大小 4.5,252925046.1,小 4.5,H,4.5,1.73,100,73,H,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472274.1,363,堪薩斯皇家 大小 3.5,252925057.1,大 3.5,A,3.5,1.86,50,43,A,3.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472274.1,363,堪薩斯皇家 大小 3.5,252925056.1,小 3.5,H,3.5,1.58,50,29,H,3.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472269.1,366,[總分]單雙,252925043.1,單,,,1.45,20,9,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472269.1,366,[總分]單雙,252925042.1,雙,,,1.95,20,19,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927186.1,一樣多,,,2.30,10,13,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927177.1,第1局,,,5.60,5,23,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927178.1,第2局,,,6.50,2,11,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927179.1,第3局,,,5.95,20,99,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927180.1,第4局,,,6.25,4,21,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927181.1,第5局,,,4.05,20,61,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927182.1,第6局,,,6.25,4,21,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927183.1,第7局,,,6.50,2,11,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927184.1,第8局,,,6.00,1,5,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472835.1,374,得分最高單局(不含延長賽),252927185.1,第9局,,,8.00,1,7,,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472830.1,376,[1-5局] 不讓分,252927165.1,底特律老虎,H,,1.50,2,1,H,,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472830.1,376,[1-5局] 不讓分,252927167.1,堪薩斯皇家,A,,2.40,5,7,A,,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472830.1,376,[1-5局] 不讓分,252927166.1,和局,D,,4.65,20,73,D,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472829.1,378,[1-5局] 大小 4.5,252927164.1,大 4.5,A,4.5,1.68,25,17,A,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472829.1,378,[1-5局] 大小 4.5,252927163.1,小 4.5,H,4.5,1.65,20,13,H,4.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472831.1,379,[1-5局] 底特律老虎 大小 2.5,252927169.1,大 2.5,A,2.5,1.72,25,18,A,2.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472831.1,379,[1-5局] 底特律老虎 大小 2.5,252927168.1,小 2.5,H,2.5,1.72,25,18,H,2.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472832.1,380,[1-5局] 堪薩斯皇家 大小 1.5,252927171.1,大 1.5,A,1.5,1.78,50,39,A,1.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472832.1,380,[1-5局] 堪薩斯皇家 大小 1.5,252927170.1,小 1.5,H,1.5,1.65,20,13,H,1.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472834.1,389,[第1局] 不讓分,252927174.1,底特律老虎,H,,2.50,2,3,H,,1
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472834.1,389,[第1局] 不讓分,252927176.1,堪薩斯皇家,A,,3.95,20,59,A,,2
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472834.1,389,[第1局] 不讓分,252927175.1,和局,D,,1.55,20,11,D,,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472833.1,398,[第1局] 大小 0.5,252927173.1,大 0.5,A,0.5,1.68,25,17,A,0.5,
2026-07-23,2026-07-23T13:52:44,台灣運彩,824247,3479125.1,118,2026-07-24T06:40:00+08:00,堪薩斯市皇家,底特律老虎,堪薩斯市皇家 @ 底特律老虎,51472833.1,398,[第1局] 大小 0.5,252927172.1,小 0.5,H,0.5,1.65,20,13,H,0.5,
