date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-08-02,2026-08-02T00:07:30,台灣運彩,824807,3480623.1,116,2026-08-02T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51500324.1,379,[1-5局] 巴爾的摩金鶯 大小 1.5,253014717.1,小 1.5,H,1.5,1.73,100,73,H,1.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824807,3480623.1,116,2026-08-02T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51500317.1,380,[1-5局] 費城費城人 大小 2.5,253014703.1,大 2.5,A,2.5,1.82,50,41,A,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824807,3480623.1,116,2026-08-02T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51500317.1,380,[1-5局] 費城費城人 大小 2.5,253014702.1,小 2.5,H,2.5,1.62,50,31,H,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824807,3480623.1,116,2026-08-02T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51500319.1,389,[第1局] 不讓分,253014706.1,巴爾的摩金鶯,H,,3.60,5,13,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824807,3480623.1,116,2026-08-02T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51500319.1,389,[第1局] 不讓分,253014708.1,費城費城人,A,,2.75,4,7,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824807,3480623.1,116,2026-08-02T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51500319.1,389,[第1局] 不讓分,253014707.1,和局,D,,1.50,2,1,D,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824807,3480623.1,116,2026-08-02T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51500320.1,398,[第1局] 大小 0.5,253014710.1,大 0.5,A,0.5,1.70,10,7,A,0.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824807,3480623.1,116,2026-08-02T07:05:00+08:00,費城費城人,巴爾的摩金鶯,費城費城人 @ 巴爾的摩金鶯,51500320.1,398,[第1局] 大小 0.5,253014709.1,小 0.5,H,0.5,1.63,100,63,H,0.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500332.1,354,不讓分,253014745.1,休士頓太空人,H,,1.87,100,87,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500332.1,354,不讓分,253014746.1,德州遊騎兵,A,,1.63,100,63,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500336.1,357,勝分差,253014753.1,休士頓太空人 1 分,H,,4.15,20,63,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500336.1,357,勝分差,253014754.1,休士頓太空人 2 分,H,,7.75,4,27,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500336.1,357,勝分差,253014755.1,休士頓太空人 > 2分,H,,3.25,4,9,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500336.1,357,勝分差,253014756.1,德州遊騎兵 1 分,A,,5.35,20,87,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500336.1,357,勝分差,253014757.1,德州遊騎兵 2 分,A,,6.75,4,23,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500336.1,357,勝分差,253014758.1,德州遊騎兵 > 2分,A,,2.30,10,13,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500331.1,358,讓分 1.5,253014743.1,休士頓太空人 +1.5,H,1.5,1.50,2,1,H,1.5,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500331.1,358,讓分 1.5,253014744.1,德州遊騎兵 -1.5,A,1.5,2.00,1,1,A,1.5,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500334.1,360,[總分]大小 8.5,253014750.1,大 8.5,A,8.5,1.77,100,77,A,8.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500334.1,360,[總分]大小 8.5,253014749.1,小 8.5,H,8.5,1.73,100,73,H,8.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500335.1,362,休士頓太空人 大小 3.5,253014752.1,大 3.5,A,3.5,1.62,50,31,A,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500335.1,362,休士頓太空人 大小 3.5,253014751.1,小 3.5,H,3.5,1.82,50,41,H,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500333.1,363,德州遊騎兵 大小 4.5,253014748.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500333.1,363,德州遊騎兵 大小 4.5,253014747.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500330.1,366,[總分]單雙,253014742.1,單,,,1.45,20,9,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500330.1,366,[總分]單雙,253014741.1,雙,,,1.95,20,19,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014908.1,一樣多,,,2.35,20,27,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014899.1,第1局,,,5.70,10,47,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014900.1,第2局,,,6.75,4,23,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014901.1,第3局,,,6.00,1,5,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014902.1,第4局,,,6.75,4,23,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014903.1,第5局,,,4.20,5,16,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014904.1,第6局,,,6.00,1,5,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014905.1,第7局,,,6.25,4,21,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014906.1,第8局,,,6.25,4,21,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500390.1,374,得分最高單局(不含延長賽),253014907.1,第9局,,,8.00,1,7,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500388.1,376,[1-5局] 不讓分,253014894.1,休士頓太空人,H,,2.00,1,1,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500388.1,376,[1-5局] 不讓分,253014896.1,德州遊騎兵,A,,1.75,4,3,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500388.1,376,[1-5局] 不讓分,253014895.1,和局,D,,4.55,20,71,D,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500387.1,378,[1-5局] 大小 4.5,253014893.1,大 4.5,A,4.5,1.70,10,7,A,4.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500387.1,378,[1-5局] 大小 4.5,253014892.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500385.1,379,[1-5局] 休士頓太空人 大小 1.5,253014888.1,大 1.5,A,1.5,1.58,50,29,A,1.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500385.1,379,[1-5局] 休士頓太空人 大小 1.5,253014887.1,小 1.5,H,1.5,1.86,50,43,H,1.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500389.1,380,[1-5局] 德州遊騎兵 大小 2.5,253014898.1,大 2.5,A,2.5,1.94,50,47,A,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500389.1,380,[1-5局] 德州遊騎兵 大小 2.5,253014897.1,小 2.5,H,2.5,1.52,25,13,H,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500386.1,389,[第1局] 不讓分,253014889.1,休士頓太空人,H,,3.25,4,9,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500386.1,389,[第1局] 不讓分,253014891.1,德州遊騎兵,A,,2.95,20,39,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500386.1,389,[第1局] 不讓分,253014890.1,和局,D,,1.55,20,11,D,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500384.1,398,[第1局] 大小 0.5,253014886.1,大 0.5,A,0.5,1.70,10,7,A,0.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824163,3480624.1,117,2026-08-02T07:10:00+08:00,德州遊騎兵,休士頓太空人,德州遊騎兵 @ 休士頓太空人,51500384.1,398,[第1局] 大小 0.5,253014885.1,小 0.5,H,0.5,1.63,100,63,H,0.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500340.1,354,不讓分,253014765.1,亞特蘭大勇士,H,,1.40,5,2,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500340.1,354,不讓分,253014766.1,華盛頓國民,A,,2.30,10,13,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500348.1,357,勝分差,253014781.1,亞特蘭大勇士 1 分,H,,4.20,5,16,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500348.1,357,勝分差,253014782.1,亞特蘭大勇士 2 分,H,,6.75,4,23,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500348.1,357,勝分差,253014783.1,亞特蘭大勇士 > 2分,H,,2.05,20,21,H,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500348.1,357,勝分差,253014784.1,華盛頓國民 1 分,A,,6.50,2,11,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500348.1,357,勝分差,253014785.1,華盛頓國民 2 分,A,,8.75,4,31,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500348.1,357,勝分差,253014786.1,華盛頓國民 > 2分,A,,3.30,10,23,A,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500343.1,358,讓分 -2.5,253014771.1,亞特蘭大勇士 -2.5,H,-2.5,2.15,20,23,H,-2.5,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500343.1,358,讓分 -2.5,253014772.1,華盛頓國民 +2.5,A,-2.5,1.43,100,43,A,-2.5,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500347.1,358,讓分 -1.5,253014779.1,亞特蘭大勇士 -1.5,H,-1.5,1.84,25,21,H,-1.5,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500347.1,358,讓分 -1.5,253014780.1,華盛頓國民 +1.5,A,-1.5,1.66,50,33,A,-1.5,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500341.1,360,[總分]大小 8.5,253014768.1,大 8.5,A,8.5,1.50,2,1,A,8.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500341.1,360,[總分]大小 8.5,253014767.1,小 8.5,H,8.5,2.00,1,1,H,8.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500345.1,360,[總分]大小 9.5,253014776.1,大 9.5,A,9.5,1.80,5,4,A,9.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500345.1,360,[總分]大小 9.5,253014775.1,小 9.5,H,9.5,1.70,10,7,H,9.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500346.1,360,[總分]大小 10.5,253014778.1,大 10.5,A,10.5,2.00,1,1,A,10.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500346.1,360,[總分]大小 10.5,253014777.1,小 10.5,H,10.5,1.50,2,1,H,10.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500339.1,362,亞特蘭大勇士 大小 5.5,253014764.1,大 5.5,A,5.5,1.88,25,22,A,5.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500339.1,362,亞特蘭大勇士 大小 5.5,253014763.1,小 5.5,H,5.5,1.56,25,14,H,5.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500344.1,363,華盛頓國民 大小 3.5,253014774.1,大 3.5,A,3.5,1.60,5,3,A,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500344.1,363,華盛頓國民 大小 3.5,253014773.1,小 3.5,H,3.5,1.85,20,17,H,3.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500338.1,366,[總分]單雙,253014762.1,單,,,1.50,2,1,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500338.1,366,[總分]單雙,253014761.1,雙,,,1.96,25,24,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014934.1,一樣多,,,2.30,10,13,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014925.1,第1局,,,5.05,20,81,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014926.1,第2局,,,6.25,4,21,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014927.1,第3局,,,5.35,20,87,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014928.1,第4局,,,5.75,4,19,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014929.1,第5局,,,5.55,20,91,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014930.1,第6局,,,6.25,4,21,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014931.1,第7局,,,6.50,2,11,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014932.1,第8局,,,6.00,1,5,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500398.1,374,得分最高單局(不含延長賽),253014933.1,第9局,,,8.00,1,7,,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500394.1,376,[1-5局] 不讓分,253014916.1,亞特蘭大勇士,H,,1.55,20,11,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500394.1,376,[1-5局] 不讓分,253014918.1,華盛頓國民,A,,2.15,20,23,A,,2
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500394.1,376,[1-5局] 不讓分,253014917.1,和局,D,,5.20,5,21,D,,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500392.1,378,[1-5局] 大小 5.5,253014912.1,大 5.5,A,5.5,1.71,100,71,A,5.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500392.1,378,[1-5局] 大小 5.5,253014911.1,小 5.5,H,5.5,1.62,50,31,H,5.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51501548.1,379,[1-5局] 亞特蘭大勇士 大小 2.5,253018134.1,大 2.5,A,2.5,1.60,5,3,A,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51501548.1,379,[1-5局] 亞特蘭大勇士 大小 2.5,253018133.1,小 2.5,H,2.5,1.85,20,17,H,2.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500396.1,380,[1-5局] 華盛頓國民 大小 1.5,253014922.1,大 1.5,A,1.5,1.50,2,1,A,1.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500396.1,380,[1-5局] 華盛頓國民 大小 1.5,253014921.1,小 1.5,H,1.5,1.96,25,24,H,1.5,
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500393.1,389,[第1局] 不讓分,253014913.1,亞特蘭大勇士,H,,2.45,20,29,H,,1
2026-08-02,2026-08-02T00:07:30,台灣運彩,824891,3480625.1,119,2026-08-02T07:15:00+08:00,華盛頓國民,亞特蘭大勇士,華盛頓國民 @ 亞特蘭大勇士,51500393.1,389,[第1局] 不讓分,253014915.1,華盛頓國民,A,,3.45,20,49,A,,2
