date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821893.1,第5局,,,5.85,20,97,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821894.1,第6局,,,6.25,4,21,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821895.1,第7局,,,6.25,4,21,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821896.1,第8局,,,5.80,5,24,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437867.1,374,得分最高單局(不含延長賽),252821897.1,第9局,,,8.00,1,7,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437864.1,376,[1-5局] 不讓分,252821882.1,明尼蘇達雙城,H,,1.95,20,19,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437864.1,376,[1-5局] 不讓分,252821884.1,克里夫蘭守護者,A,,1.75,4,3,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437864.1,376,[1-5局] 不讓分,252821883.1,和局,D,,4.70,10,37,D,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437863.1,378,[1-5局] 大小 4.5,252821881.1,大 4.5,A,4.5,1.63,100,63,A,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437863.1,378,[1-5局] 大小 4.5,252821880.1,小 4.5,H,4.5,1.70,10,7,H,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437866.1,379,[1-5局] 明尼蘇達雙城 大小 1.5,252821888.1,大 1.5,A,1.5,1.53,100,53,A,1.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437866.1,379,[1-5局] 明尼蘇達雙城 大小 1.5,252821887.1,小 1.5,H,1.5,1.93,100,93,H,1.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437865.1,380,[1-5局] 克里夫蘭守護者 大小 2.5,252821886.1,大 2.5,A,2.5,1.88,25,22,A,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437865.1,380,[1-5局] 克里夫蘭守護者 大小 2.5,252821885.1,小 2.5,H,2.5,1.56,25,14,H,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437862.1,389,[第1局] 不讓分,252821877.1,明尼蘇達雙城,H,,3.20,5,11,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437862.1,389,[第1局] 不讓分,252821879.1,克里夫蘭守護者,A,,2.95,20,39,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437862.1,389,[第1局] 不讓分,252821878.1,和局,D,,1.55,20,11,D,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437861.1,398,[第1局] 大小 0.5,252821876.1,大 0.5,A,0.5,1.68,25,17,A,0.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,823683,3477366.1,107,2026-07-10T01:40:00+08:00,克里夫蘭守護者,明尼蘇達雙城,克里夫蘭守護者 @ 明尼蘇達雙城,51437861.1,398,[第1局] 大小 0.5,252821875.1,小 0.5,H,0.5,1.65,20,13,H,0.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437440.1,354,不讓分,252820888.1,芝加哥白襪,H,,1.66,50,33,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437440.1,354,不讓分,252820889.1,波士頓紅襪,A,,1.84,25,21,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437444.1,357,勝分差,252820899.1,波士頓紅襪 1 分,A,,5.75,4,19,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437444.1,357,勝分差,252820900.1,波士頓紅襪 2 分,A,,7.25,4,25,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437444.1,357,勝分差,252820901.1,波士頓紅襪 > 2分,A,,2.55,20,31,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437444.1,357,勝分差,252820896.1,芝加哥白襪 1 分,H,,4.15,20,63,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437444.1,357,勝分差,252820897.1,芝加哥白襪 2 分,H,,7.25,4,25,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437444.1,357,勝分差,252820898.1,芝加哥白襪 > 2分,H,,2.70,10,17,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437442.1,358,讓分 -1.5,252820892.1,芝加哥白襪 -1.5,H,-1.5,2.20,5,6,H,-1.5,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437442.1,358,讓分 -1.5,252820893.1,波士頓紅襪 +1.5,A,-1.5,1.42,50,21,A,-1.5,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437446.1,358,讓分 -2.5,252820904.1,芝加哥白襪 -2.5,H,-2.5,2.75,4,7,H,-2.5,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437446.1,358,讓分 -2.5,252820905.1,波士頓紅襪 +2.5,A,-2.5,1.26,50,13,A,-2.5,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437441.1,360,[總分]大小 8.5,252820891.1,大 8.5,A,8.5,1.60,5,3,A,8.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437441.1,360,[總分]大小 8.5,252820890.1,小 8.5,H,8.5,1.90,10,9,H,8.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437445.1,360,[總分]大小 9.5,252820903.1,大 9.5,A,9.5,1.92,25,23,A,9.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437445.1,360,[總分]大小 9.5,252820902.1,小 9.5,H,9.5,1.58,50,29,H,9.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437450.1,360,[總分]大小 7.5,252820913.1,大 7.5,A,7.5,1.43,100,43,A,7.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437450.1,360,[總分]大小 7.5,252820912.1,小 7.5,H,7.5,2.15,20,23,H,7.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437447.1,362,芝加哥白襪 大小 4.5,252820907.1,大 4.5,A,4.5,1.82,50,41,A,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437447.1,362,芝加哥白襪 大小 4.5,252820906.1,小 4.5,H,4.5,1.62,50,31,H,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437448.1,363,波士頓紅襪 大小 4.5,252820909.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437448.1,363,波士頓紅襪 大小 4.5,252820908.1,小 4.5,H,4.5,1.63,100,63,H,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437449.1,366,[總分]單雙,252820911.1,單,,,1.48,25,12,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437449.1,366,[總分]單雙,252820910.1,雙,,,2.00,1,1,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821920.1,一樣多,,,2.25,4,5,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821911.1,第1局,,,5.30,10,43,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821912.1,第2局,,,6.25,4,21,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821913.1,第3局,,,5.60,5,23,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821914.1,第4局,,,6.25,4,21,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821915.1,第5局,,,6.00,1,5,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821916.1,第6局,,,6.00,1,5,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821917.1,第7局,,,6.00,1,5,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821918.1,第8局,,,5.95,20,99,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437873.1,374,得分最高單局(不含延長賽),252821919.1,第9局,,,8.00,1,7,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437872.1,376,[1-5局] 不讓分,252821908.1,芝加哥白襪,H,,1.80,5,4,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437872.1,376,[1-5局] 不讓分,252821910.1,波士頓紅襪,A,,1.85,20,17,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437872.1,376,[1-5局] 不讓分,252821909.1,和局,D,,4.90,10,39,D,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437869.1,378,[1-5局] 大小 4.5,252821902.1,大 4.5,A,4.5,1.56,25,14,A,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437869.1,378,[1-5局] 大小 4.5,252821901.1,小 4.5,H,4.5,1.78,50,39,H,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437868.1,379,[1-5局] 芝加哥白襪 大小 2.5,252821900.1,大 2.5,A,2.5,1.86,50,43,A,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437868.1,379,[1-5局] 芝加哥白襪 大小 2.5,252821899.1,小 2.5,H,2.5,1.58,50,29,H,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437875.1,380,[1-5局] 波士頓紅襪 大小 2.5,252821924.1,大 2.5,A,2.5,1.94,50,47,A,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437875.1,380,[1-5局] 波士頓紅襪 大小 2.5,252821923.1,小 2.5,H,2.5,1.52,25,13,H,2.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437870.1,389,[第1局] 不讓分,252821903.1,芝加哥白襪,H,,2.90,10,19,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437870.1,389,[第1局] 不讓分,252821905.1,波士頓紅襪,A,,3.10,10,21,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437870.1,389,[第1局] 不讓分,252821904.1,和局,D,,1.60,5,3,D,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437871.1,398,[第1局] 大小 0.5,252821907.1,大 0.5,A,0.5,1.62,50,31,A,0.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824577,3477365.1,106,2026-07-10T02:10:00+08:00,波士頓紅襪,芝加哥白襪,波士頓紅襪 @ 芝加哥白襪,51437871.1,398,[第1局] 大小 0.5,252821906.1,小 0.5,H,0.5,1.71,100,71,H,0.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437599.1,354,不讓分,252821275.1,底特律老虎,H,,1.53,100,53,H,,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437599.1,354,不讓分,252821276.1,運動家,A,,1.97,100,97,A,,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437977.1,357,勝分差,252822160.1,底特律老虎 1 分,H,,4.10,10,31,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437977.1,357,勝分差,252822161.1,底特律老虎 2 分,H,,7.25,4,25,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437977.1,357,勝分差,252822162.1,底特律老虎 > 2分,H,,2.40,5,7,H,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437977.1,357,勝分差,252822163.1,運動家 1 分,A,,5.95,20,99,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437977.1,357,勝分差,252822164.1,運動家 2 分,A,,7.75,4,27,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437977.1,357,勝分差,252822165.1,運動家 > 2分,A,,2.80,5,9,A,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437601.1,358,讓分 -1.5,252821279.1,底特律老虎 -1.5,H,-1.5,2.05,20,21,H,-1.5,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437601.1,358,讓分 -1.5,252821280.1,運動家 +1.5,A,-1.5,1.48,25,12,A,-1.5,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437617.1,358,讓分 -2.5,252821313.1,底特律老虎 -2.5,H,-2.5,2.50,2,3,H,-2.5,1
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437617.1,358,讓分 -2.5,252821314.1,運動家 +2.5,A,-2.5,1.32,25,8,A,-2.5,2
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437603.1,360,[總分]大小 8.5,252821283.1,大 8.5,A,8.5,1.62,50,31,A,8.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437603.1,360,[總分]大小 8.5,252821281.1,小 8.5,H,8.5,1.88,25,22,H,8.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437610.1,360,[總分]大小 9.5,252821300.1,大 9.5,A,9.5,1.92,25,23,A,9.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437610.1,360,[總分]大小 9.5,252821298.1,小 9.5,H,9.5,1.58,50,29,H,9.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437884.1,360,[總分]大小 7.5,252821952.1,大 7.5,A,7.5,1.43,100,43,A,7.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437884.1,360,[總分]大小 7.5,252821951.1,小 7.5,H,7.5,2.15,20,23,H,7.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437975.1,362,底特律老虎 大小 4.5,252822157.1,大 4.5,A,4.5,1.73,100,73,A,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437975.1,362,底特律老虎 大小 4.5,252822156.1,小 4.5,H,4.5,1.70,10,7,H,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51438229.1,363,運動家 大小 4.5,252822771.1,大 4.5,A,4.5,1.90,10,9,A,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51438229.1,363,運動家 大小 4.5,252822770.1,小 4.5,H,4.5,1.55,20,11,H,4.5,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437974.1,366,[總分]單雙,252822155.1,單,,,1.48,25,12,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437974.1,366,[總分]單雙,252822154.1,雙,,,2.00,1,1,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437619.1,374,得分最高單局(不含延長賽),252821326.1,一樣多,,,2.30,10,13,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437619.1,374,得分最高單局(不含延長賽),252821317.1,第1局,,,5.15,20,83,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437619.1,374,得分最高單局(不含延長賽),252821318.1,第2局,,,5.95,20,99,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437619.1,374,得分最高單局(不含延長賽),252821319.1,第3局,,,5.35,20,87,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437619.1,374,得分最高單局(不含延長賽),252821320.1,第4局,,,5.95,20,99,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437619.1,374,得分最高單局(不含延長賽),252821321.1,第5局,,,5.65,20,93,,,
2026-07-09,2026-07-09T13:51:01,台灣運彩,824251,3477383.1,118,2026-07-10T06:40:00+08:00,運動家,底特律老虎,運動家 @ 底特律老虎,51437619.1,374,得分最高單局(不含延長賽),252821322.1,第6局,,,6.25,4,21,,,
