date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874941.1,第2局,,,6.50,2,11,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874942.1,第3局,,,5.65,20,93,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874943.1,第4局,,,6.50,2,11,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874944.1,第5局,,,5.95,20,99,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874945.1,第6局,,,5.75,4,19,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874946.1,第7局,,,5.65,20,93,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874947.1,第8局,,,5.50,2,9,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456111.1,374,得分最高單局(不含延長賽),252874948.1,第9局,,,8.00,1,7,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456113.1,376,[1-5局] 不讓分,252874952.1,科羅拉多落磯,H,,1.75,4,3,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456113.1,376,[1-5局] 不讓分,252874954.1,辛辛那堤紅人,A,,1.80,5,4,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456113.1,376,[1-5局] 不讓分,252874953.1,和局,D,,5.80,5,24,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456107.1,378,[1-5局] 大小 6.5,252874932.1,大 6.5,A,6.5,1.68,25,17,A,6.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456107.1,378,[1-5局] 大小 6.5,252874931.1,小 6.5,H,6.5,1.65,20,13,H,6.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456103.1,379,[1-5局] 科羅拉多落磯 大小 3.5,252874924.1,大 3.5,A,3.5,1.93,100,93,A,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456103.1,379,[1-5局] 科羅拉多落磯 大小 3.5,252874923.1,小 3.5,H,3.5,1.53,100,53,H,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456102.1,380,[1-5局] 辛辛那堤紅人 大小 2.5,252874922.1,大 2.5,A,2.5,1.56,25,14,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456102.1,380,[1-5局] 辛辛那堤紅人 大小 2.5,252874921.1,小 2.5,H,2.5,1.88,25,22,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456109.1,389,[第1局] 不讓分,252874935.1,科羅拉多落磯,H,,2.55,20,31,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456109.1,389,[第1局] 不讓分,252874937.1,辛辛那堤紅人,A,,2.80,5,9,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456109.1,389,[第1局] 不讓分,252874936.1,和局,D,,1.80,5,4,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456114.1,398,[第1局] 大小 0.5,252874956.1,大 0.5,A,0.5,1.42,50,21,A,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824332,3478305.1,117,2026-07-18T08:40:00+08:00,辛辛那提紅人,科羅拉多洛磯,辛辛那提紅人 @ 科羅拉多洛磯,51456114.1,398,[第1局] 大小 0.5,252874955.1,小 0.5,H,0.5,2.00,1,1,H,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456297.1,354,不讓分,252875563.1,洛杉磯天使,H,,1.90,10,9,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456297.1,354,不讓分,252875564.1,底特律老虎,A,,1.60,5,3,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456300.1,357,勝分差,252875580.1,底特律老虎 1 分,A,,5.30,10,43,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456300.1,357,勝分差,252875581.1,底特律老虎 2 分,A,,6.50,2,11,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456300.1,357,勝分差,252875582.1,底特律老虎 > 2分,A,,2.25,4,5,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456300.1,357,勝分差,252875577.1,洛杉磯天使 1 分,H,,4.15,20,63,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456300.1,357,勝分差,252875578.1,洛杉磯天使 2 分,H,,7.75,4,27,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456300.1,357,勝分差,252875579.1,洛杉磯天使 > 2分,H,,3.35,20,47,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456285.1,358,讓分 2.5,252875537.1,洛杉磯天使 +2.5,H,2.5,1.35,20,7,H,2.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456285.1,358,讓分 2.5,252875538.1,底特律老虎 -2.5,A,2.5,2.45,20,29,A,2.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456294.1,358,讓分 1.5,252875557.1,洛杉磯天使 +1.5,H,1.5,1.53,100,53,H,1.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456294.1,358,讓分 1.5,252875558.1,底特律老虎 -1.5,A,1.5,1.97,100,97,A,1.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456287.1,360,[總分]大小 9.5,252875542.1,大 9.5,A,9.5,2.15,20,23,A,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456287.1,360,[總分]大小 9.5,252875541.1,小 9.5,H,9.5,1.43,100,43,H,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456290.1,360,[總分]大小 7.5,252875548.1,大 7.5,A,7.5,1.56,25,14,A,7.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456290.1,360,[總分]大小 7.5,252875547.1,小 7.5,H,7.5,1.94,50,47,H,7.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456296.1,360,[總分]大小 8.5,252875562.1,大 8.5,A,8.5,1.80,5,4,A,8.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456296.1,360,[總分]大小 8.5,252875561.1,小 8.5,H,8.5,1.70,10,7,H,8.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456299.1,362,洛杉磯天使 大小 3.5,252875576.1,大 3.5,A,3.5,1.70,10,7,A,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456299.1,362,洛杉磯天使 大小 3.5,252875575.1,小 3.5,H,3.5,1.73,100,73,H,3.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456339.1,363,底特律老虎 大小 4.5,252875678.1,大 4.5,A,4.5,1.82,50,41,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456339.1,363,底特律老虎 大小 4.5,252875677.1,小 4.5,H,4.5,1.62,50,31,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456284.1,366,[總分]單雙,252875536.1,單,,,1.48,25,12,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456284.1,366,[總分]單雙,252875535.1,雙,,,2.00,1,1,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875574.1,一樣多,,,2.20,5,6,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875565.1,第1局,,,5.70,10,47,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875566.1,第2局,,,6.50,2,11,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875567.1,第3局,,,5.70,10,47,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875568.1,第4局,,,6.25,4,21,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875569.1,第5局,,,6.00,1,5,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875570.1,第6局,,,6.00,1,5,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875571.1,第7局,,,6.00,1,5,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875572.1,第8局,,,5.75,4,19,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456298.1,374,得分最高單局(不含延長賽),252875573.1,第9局,,,8.00,1,7,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456292.1,376,[1-5局] 不讓分,252875551.1,洛杉磯天使,H,,2.00,1,1,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456292.1,376,[1-5局] 不讓分,252875553.1,底特律老虎,A,,1.70,10,7,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456292.1,376,[1-5局] 不讓分,252875552.1,和局,D,,4.50,2,7,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456295.1,378,[1-5局] 大小 4.5,252875560.1,大 4.5,A,4.5,1.73,100,73,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456295.1,378,[1-5局] 大小 4.5,252875559.1,小 4.5,H,4.5,1.60,5,3,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456286.1,379,[1-5局] 洛杉磯天使 大小 1.5,252875540.1,大 1.5,A,1.5,1.62,50,31,A,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456286.1,379,[1-5局] 洛杉磯天使 大小 1.5,252875539.1,小 1.5,H,1.5,1.82,50,41,H,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456289.1,380,[1-5局] 底特律老虎 大小 1.5,252875546.1,大 1.5,A,1.5,1.52,25,13,A,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456289.1,380,[1-5局] 底特律老虎 大小 1.5,252875545.1,小 1.5,H,1.5,1.94,50,47,H,1.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51457553.1,380,[1-5局] 底特律老虎 大小 2.5,252879169.1,大 2.5,A,2.5,1.94,50,47,A,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51457553.1,380,[1-5局] 底特律老虎 大小 2.5,252879168.1,小 2.5,H,2.5,1.52,25,13,H,2.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456293.1,389,[第1局] 不讓分,252875554.1,洛杉磯天使,H,,3.35,20,47,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456293.1,389,[第1局] 不讓分,252875556.1,底特律老虎,A,,2.95,20,39,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456293.1,389,[第1局] 不讓分,252875555.1,和局,D,,1.50,2,1,D,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456288.1,398,[第1局] 大小 0.5,252875544.1,大 0.5,A,0.5,1.73,100,73,A,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824009,3478312.1,118,2026-07-18T09:38:00+08:00,底特律老虎,洛杉磯天使,底特律老虎 @ 洛杉磯天使,51456288.1,398,[第1局] 大小 0.5,252875543.1,小 0.5,H,0.5,1.60,5,3,H,0.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456308.1,354,不讓分,252875597.1,亞歷桑那響尾蛇,H,,1.78,50,39,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456308.1,354,不讓分,252875598.1,聖路易紅雀,A,,1.72,25,18,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456314.1,357,勝分差,252875609.1,亞歷桑那響尾蛇 1 分,H,,4.25,4,13,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456314.1,357,勝分差,252875610.1,亞歷桑那響尾蛇 2 分,H,,7.50,2,13,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456314.1,357,勝分差,252875611.1,亞歷桑那響尾蛇 > 2分,H,,2.80,5,9,H,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456314.1,357,勝分差,252875612.1,聖路易紅雀 1 分,A,,5.85,20,97,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456314.1,357,勝分差,252875613.1,聖路易紅雀 2 分,A,,7.25,4,25,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456314.1,357,勝分差,252875614.1,聖路易紅雀 > 2分,A,,2.40,5,7,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456313.1,358,讓分 1.5,252875607.1,亞歷桑那響尾蛇 +1.5,H,1.5,1.48,25,12,H,1.5,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456313.1,358,讓分 1.5,252875608.1,聖路易紅雀 -1.5,A,1.5,2.05,20,21,A,1.5,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456311.1,360,[總分]大小 9.5,252875604.1,大 9.5,A,9.5,1.85,20,17,A,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456311.1,360,[總分]大小 9.5,252875603.1,小 9.5,H,9.5,1.65,20,13,H,9.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456312.1,362,亞歷桑那響尾蛇 大小 4.5,252875606.1,大 4.5,A,4.5,1.82,50,41,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456312.1,362,亞歷桑那響尾蛇 大小 4.5,252875605.1,小 4.5,H,4.5,1.62,50,31,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456310.1,363,聖路易紅雀 大小 4.5,252875602.1,大 4.5,A,4.5,1.72,25,18,A,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456310.1,363,聖路易紅雀 大小 4.5,252875601.1,小 4.5,H,4.5,1.72,25,18,H,4.5,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456309.1,366,[總分]單雙,252875600.1,單,,,1.46,50,23,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,825060,3478313.1,119,2026-07-18T09:40:00+08:00,聖路易紅雀,亞利桑那響尾蛇,聖路易紅雀 @ 亞利桑那響尾蛇,51456309.1,366,[總分]單雙,252875599.1,雙,,,1.93,100,93,,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456316.1,354,不讓分,252875617.1,運動家,H,,1.80,5,4,H,,1
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456316.1,354,不讓分,252875618.1,華盛頓國民,A,,1.70,10,7,A,,2
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456331.1,357,勝分差,252875652.1,華盛頓國民 1 分,A,,6.25,4,21,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456331.1,357,勝分差,252875653.1,華盛頓國民 2 分,A,,7.50,2,13,A,,
2026-07-17,2026-07-17T21:09:06,台灣運彩,824981,3478314.1,120,2026-07-18T09:40:00+08:00,華盛頓國民,運動家,華盛頓國民 @ 運動家,51456331.1,357,勝分差,252875654.1,華盛頓國民 > 2分,A,,2.35,20,27,A,,
