date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51499790.1,366,[總分]單雙,253012921.1,雙,,,2.00,1,1,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016869.1,一樣多,,,2.20,5,6,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016860.1,第1局,,,5.35,20,87,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016861.1,第2局,,,6.00,1,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016862.1,第3局,,,5.50,2,9,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016863.1,第4局,,,6.00,1,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016864.1,第5局,,,5.75,4,19,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016865.1,第6局,,,6.25,4,21,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016866.1,第7局,,,6.25,4,21,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016867.1,第8局,,,6.00,1,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501070.1,374,得分最高單局(不含延長賽),253016868.1,第9局,,,8.00,1,7,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501064.1,376,[1-5局] 不讓分,253016846.1,西雅圖水手,H,,1.65,20,13,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501064.1,376,[1-5局] 不讓分,253016848.1,明尼蘇達雙城,A,,2.15,20,23,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501064.1,376,[1-5局] 不讓分,253016847.1,和局,D,,4.50,2,7,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501069.1,378,[1-5局] 大小 4.5,253016859.1,大 4.5,A,4.5,1.73,100,73,A,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501069.1,378,[1-5局] 大小 4.5,253016858.1,小 4.5,H,4.5,1.60,5,3,H,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501065.1,379,[1-5局] 西雅圖水手 大小 2.5,253016850.1,大 2.5,A,2.5,1.88,25,22,A,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501065.1,379,[1-5局] 西雅圖水手 大小 2.5,253016849.1,小 2.5,H,2.5,1.56,25,14,H,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501066.1,380,[1-5局] 明尼蘇達雙城 大小 1.5,253016852.1,大 1.5,A,1.5,1.70,10,7,A,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501066.1,380,[1-5局] 明尼蘇達雙城 大小 1.5,253016851.1,小 1.5,H,1.5,1.73,100,73,H,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501067.1,389,[第1局] 不讓分,253016853.1,西雅圖水手,H,,2.75,4,7,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501067.1,389,[第1局] 不讓分,253016855.1,明尼蘇達雙城,A,,3.70,10,27,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501067.1,389,[第1局] 不讓分,253016854.1,和局,D,,1.50,2,1,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501068.1,398,[第1局] 大小 0.5,253016857.1,大 0.5,A,0.5,1.73,100,73,A,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823109,3480595.1,107,2026-08-02T04:10:00+08:00,明尼蘇達雙城,西雅圖水手,明尼蘇達雙城 @ 西雅圖水手,51501068.1,398,[第1局] 大小 0.5,253016856.1,小 0.5,H,0.5,1.60,5,3,H,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499810.1,354,不讓分,253012965.1,紐約大都會,H,,1.58,50,29,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499810.1,354,不讓分,253012966.1,邁阿密馬林魚,A,,1.92,25,23,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499811.1,357,勝分差,253012967.1,紐約大都會 1 分,H,,4.20,5,16,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499811.1,357,勝分差,253012968.1,紐約大都會 2 分,H,,7.00,1,6,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499811.1,357,勝分差,253012969.1,紐約大都會 > 2分,H,,2.45,20,29,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499811.1,357,勝分差,253012970.1,邁阿密馬林魚 1 分,A,,5.90,10,49,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499811.1,357,勝分差,253012971.1,邁阿密馬林魚 2 分,A,,7.50,2,13,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499811.1,357,勝分差,253012972.1,邁阿密馬林魚 > 2分,A,,2.75,4,7,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499803.1,358,讓分 -1.5,253012951.1,紐約大都會 -1.5,H,-1.5,2.07,100,107,H,-1.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499803.1,358,讓分 -1.5,253012952.1,邁阿密馬林魚 +1.5,A,-1.5,1.46,50,23,A,-1.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499804.1,358,讓分 -2.5,253012953.1,紐約大都會 -2.5,H,-2.5,2.60,5,8,H,-2.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499804.1,358,讓分 -2.5,253012954.1,邁阿密馬林魚 +2.5,A,-2.5,1.30,10,3,A,-2.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499802.1,360,[總分]大小 9.5,253012950.1,大 9.5,A,9.5,1.90,10,9,A,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499802.1,360,[總分]大小 9.5,253012949.1,小 9.5,H,9.5,1.60,5,3,H,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499806.1,360,[總分]大小 7.5,253012958.1,大 7.5,A,7.5,1.42,50,21,A,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499806.1,360,[總分]大小 7.5,253012957.1,小 7.5,H,7.5,2.20,5,6,H,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499809.1,360,[總分]大小 8.5,253012964.1,大 8.5,A,8.5,1.60,5,3,A,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499809.1,360,[總分]大小 8.5,253012963.1,小 8.5,H,8.5,1.90,10,9,H,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499807.1,362,紐約大都會 大小 4.5,253012960.1,大 4.5,A,4.5,1.75,4,3,A,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499807.1,362,紐約大都會 大小 4.5,253012959.1,小 4.5,H,4.5,1.68,25,17,H,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499808.1,363,邁阿密馬林魚 大小 4.5,253012962.1,大 4.5,A,4.5,1.86,50,43,A,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499808.1,363,邁阿密馬林魚 大小 4.5,253012961.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499801.1,366,[總分]單雙,253012948.1,單,,,1.48,25,12,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51499801.1,366,[總分]單雙,253012947.1,雙,,,2.00,1,1,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016821.1,一樣多,,,2.30,10,13,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016812.1,第1局,,,5.15,20,83,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016813.1,第2局,,,6.00,1,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016814.1,第3局,,,5.25,4,17,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016815.1,第4局,,,5.65,20,93,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016816.1,第5局,,,5.45,20,89,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016817.1,第6局,,,6.75,4,23,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016818.1,第7局,,,6.50,2,11,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016819.1,第8局,,,6.50,2,11,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501056.1,374,得分最高單局(不含延長賽),253016820.1,第9局,,,8.00,1,7,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501052.1,376,[1-5局] 不讓分,253016803.1,紐約大都會,H,,1.70,10,7,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501052.1,376,[1-5局] 不讓分,253016805.1,邁阿密馬林魚,A,,1.95,20,19,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501052.1,376,[1-5局] 不讓分,253016804.1,和局,D,,5.10,10,41,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501114.1,378,[1-5局] 大小 5.5,253016990.1,大 5.5,A,5.5,1.80,5,4,A,5.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501114.1,378,[1-5局] 大小 5.5,253016989.1,小 5.5,H,5.5,1.55,20,11,H,5.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501051.1,379,[1-5局] 紐約大都會 大小 2.5,253016802.1,大 2.5,A,2.5,1.73,100,73,A,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501051.1,379,[1-5局] 紐約大都會 大小 2.5,253016801.1,小 2.5,H,2.5,1.70,10,7,H,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501053.1,380,[1-5局] 邁阿密馬林魚 大小 2.5,253016807.1,大 2.5,A,2.5,1.93,100,93,A,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501053.1,380,[1-5局] 邁阿密馬林魚 大小 2.5,253016806.1,小 2.5,H,2.5,1.53,100,53,H,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501050.1,389,[第1局] 不讓分,253016798.1,紐約大都會,H,,2.70,10,17,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501050.1,389,[第1局] 不讓分,253016800.1,邁阿密馬林魚,A,,3.20,5,11,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501050.1,389,[第1局] 不讓分,253016799.1,和局,D,,1.60,5,3,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501055.1,398,[第1局] 大小 0.5,253016811.1,大 0.5,A,0.5,1.58,50,29,A,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823594,3480596.1,108,2026-08-02T04:10:00+08:00,邁阿密馬林魚,紐約大都會,邁阿密馬林魚 @ 紐約大都會,51501055.1,398,[第1局] 大小 0.5,253016810.1,小 0.5,H,0.5,1.75,4,3,H,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499812.1,354,不讓分,253012973.1,坦帕灣光芒,H,,1.43,100,43,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499812.1,354,不讓分,253012974.1,芝加哥白襪,A,,2.15,20,23,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499822.1,357,勝分差,253012993.1,坦帕灣光芒 1 分,H,,3.85,20,57,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499822.1,357,勝分差,253012994.1,坦帕灣光芒 2 分,H,,6.50,2,11,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499822.1,357,勝分差,253012995.1,坦帕灣光芒 > 2分,H,,2.20,5,6,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499822.1,357,勝分差,253012996.1,芝加哥白襪 1 分,A,,5.90,10,49,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499822.1,357,勝分差,253012997.1,芝加哥白襪 2 分,A,,8.25,4,29,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499822.1,357,勝分差,253012998.1,芝加哥白襪 > 2分,A,,3.40,5,12,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499817.1,358,讓分 -1.5,253012983.1,坦帕灣光芒 -1.5,H,-1.5,1.90,10,9,H,-1.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499817.1,358,讓分 -1.5,253012984.1,芝加哥白襪 +1.5,A,-1.5,1.60,5,3,A,-1.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499818.1,358,讓分 -2.5,253012985.1,坦帕灣光芒 -2.5,H,-2.5,2.33,100,133,H,-2.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499818.1,358,讓分 -2.5,253012986.1,芝加哥白襪 +2.5,A,-2.5,1.38,50,19,A,-2.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499814.1,360,[總分]大小 9.5,253012978.1,大 9.5,A,9.5,2.15,20,23,A,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499814.1,360,[總分]大小 9.5,253012977.1,小 9.5,H,9.5,1.43,100,43,H,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499815.1,360,[總分]大小 7.5,253012980.1,大 7.5,A,7.5,1.58,50,29,A,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499815.1,360,[總分]大小 7.5,253012979.1,小 7.5,H,7.5,1.92,25,23,H,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499819.1,360,[總分]大小 8.5,253012988.1,大 8.5,A,8.5,1.82,50,41,A,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499819.1,360,[總分]大小 8.5,253012987.1,小 8.5,H,8.5,1.68,25,17,H,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499820.1,362,坦帕灣光芒 大小 4.5,253012990.1,大 4.5,A,4.5,1.76,25,19,A,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499820.1,362,坦帕灣光芒 大小 4.5,253012989.1,小 4.5,H,4.5,1.66,50,33,H,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,822944,3480597.1,109,2026-08-02T04:10:00+08:00,芝加哥白襪,坦帕灣光芒,芝加哥白襪 @ 坦帕灣光芒,51499821.1,363,芝加哥白襪 大小 3.5,253012992.1,大 3.5,A,3.5,1.78,50,39,A,3.5,
