date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425758.1,380,[1-5局] 坦帕灣光芒 大小 2.5,252785196.1,大 2.5,A,2.5,1.93,100,93,A,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425758.1,380,[1-5局] 坦帕灣光芒 大小 2.5,252785195.1,小 2.5,H,2.5,1.53,100,53,H,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425756.1,389,[第1局] 不讓分,252785190.1,休士頓太空人,H,,2.95,20,39,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425756.1,389,[第1局] 不讓分,252785192.1,坦帕灣光芒,A,,3.10,10,21,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425756.1,389,[第1局] 不讓分,252785191.1,和局,D,,1.55,20,11,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425757.1,398,[第1局] 大小 0.5,252785194.1,大 0.5,A,0.5,1.65,20,13,A,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824173,3476658.1,123,2026-07-04T08:15:00+08:00,坦帕灣光芒,休士頓太空人,坦帕灣光芒 @ 休士頓太空人,51425757.1,398,[第1局] 大小 0.5,252785193.1,小 0.5,H,0.5,1.68,25,17,H,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425626.1,354,不讓分,252784851.1,洛杉磯天使,H,,1.72,25,18,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425626.1,354,不讓分,252784852.1,波士頓紅襪,A,,1.78,50,39,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425625.1,357,勝分差,252784848.1,波士頓紅襪 1 分,A,,5.20,5,21,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425625.1,357,勝分差,252784849.1,波士頓紅襪 2 分,A,,6.75,4,23,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425625.1,357,勝分差,252784850.1,波士頓紅襪 > 2分,A,,2.70,10,17,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425625.1,357,勝分差,252784845.1,洛杉磯天使 1 分,H,,3.90,10,29,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425625.1,357,勝分差,252784846.1,洛杉磯天使 2 分,H,,7.25,4,25,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425625.1,357,勝分差,252784847.1,洛杉磯天使 > 2分,H,,2.90,10,19,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425627.1,358,讓分 -1.5,252784853.1,洛杉磯天使 -1.5,H,-1.5,2.33,100,133,H,-1.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425627.1,358,讓分 -1.5,252784854.1,波士頓紅襪 +1.5,A,-1.5,1.38,50,19,A,-1.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425630.1,360,[總分]大小 8.5,252784861.1,大 8.5,A,8.5,1.87,100,87,A,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425630.1,360,[總分]大小 8.5,252784860.1,小 8.5,H,8.5,1.63,100,63,H,8.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51426056.1,360,[總分]大小 7.5,252785976.1,大 7.5,A,7.5,1.70,10,7,A,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51426056.1,360,[總分]大小 7.5,252785975.1,小 7.5,H,7.5,1.80,5,4,H,7.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425618.1,366,[總分]單雙,252784831.1,單,,,1.45,20,9,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425618.1,366,[總分]單雙,252784830.1,雙,,,1.95,20,19,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784871.1,一樣多,,,2.25,4,5,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784862.1,第1局,,,5.80,5,24,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784863.1,第2局,,,6.75,4,23,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784864.1,第3局,,,5.95,20,99,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784865.1,第4局,,,6.75,4,23,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784866.1,第5局,,,4.00,1,3,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784867.1,第6局,,,6.50,2,11,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784868.1,第7局,,,6.50,2,11,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784869.1,第8局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425631.1,374,得分最高單局(不含延長賽),252784870.1,第9局,,,8.00,1,7,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425629.1,376,[1-5局] 不讓分,252784857.1,洛杉磯天使,H,,1.85,20,17,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425629.1,376,[1-5局] 不讓分,252784859.1,波士頓紅襪,A,,1.90,10,9,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425629.1,376,[1-5局] 不讓分,252784858.1,和局,D,,4.35,20,67,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425623.1,378,[1-5局] 大小 4.5,252784842.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425623.1,378,[1-5局] 大小 4.5,252784841.1,小 4.5,H,4.5,1.55,20,11,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425621.1,379,[1-5局] 洛杉磯天使 大小 1.5,252784837.1,大 1.5,A,1.5,1.55,20,11,A,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425621.1,379,[1-5局] 洛杉磯天使 大小 1.5,252784836.1,小 1.5,H,1.5,1.90,10,9,H,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425619.1,380,[1-5局] 波士頓紅襪 大小 1.5,252784833.1,大 1.5,A,1.5,1.60,5,3,A,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425619.1,380,[1-5局] 波士頓紅襪 大小 1.5,252784832.1,小 1.5,H,1.5,1.85,20,17,H,1.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425622.1,389,[第1局] 不讓分,252784838.1,洛杉磯天使,H,,3.10,10,21,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425622.1,389,[第1局] 不讓分,252784840.1,波士頓紅襪,A,,3.35,20,47,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425622.1,389,[第1局] 不讓分,252784839.1,和局,D,,1.50,2,1,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425620.1,398,[第1局] 大小 0.5,252784835.1,大 0.5,A,0.5,1.75,4,3,A,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824013,3476663.1,124,2026-07-04T09:38:00+08:00,波士頓紅襪,洛杉磯天使,波士頓紅襪 @ 洛杉磯天使,51425620.1,398,[第1局] 大小 0.5,252784834.1,小 0.5,H,0.5,1.58,50,29,H,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425632.1,354,不讓分,252784872.1,運動家,H,,1.60,5,3,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425632.1,354,不讓分,252784873.1,邁阿密馬林魚,A,,1.90,10,9,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425888.1,357,勝分差,252785508.1,運動家 1 分,H,,4.40,5,17,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425888.1,357,勝分差,252785509.1,運動家 2 分,H,,7.75,4,27,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425888.1,357,勝分差,252785510.1,運動家 > 2分,H,,2.40,5,7,H,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425888.1,357,勝分差,252785511.1,邁阿密馬林魚 1 分,A,,6.50,2,11,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425888.1,357,勝分差,252785512.1,邁阿密馬林魚 2 分,A,,8.00,1,7,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425888.1,357,勝分差,252785513.1,邁阿密馬林魚 > 2分,A,,2.50,2,3,A,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425639.1,358,讓分 -1.5,252784886.1,運動家 -1.5,H,-1.5,2.07,100,107,H,-1.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425639.1,358,讓分 -1.5,252784887.1,邁阿密馬林魚 +1.5,A,-1.5,1.46,50,23,A,-1.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425643.1,358,讓分 -2.5,252784895.1,運動家 -2.5,H,-2.5,2.50,2,3,H,-2.5,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425643.1,358,讓分 -2.5,252784896.1,邁阿密馬林魚 +2.5,A,-2.5,1.32,25,8,A,-2.5,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425635.1,360,[總分]大小 10.5,252784879.1,大 10.5,A,10.5,1.71,100,71,A,10.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425635.1,360,[總分]大小 10.5,252784878.1,小 10.5,H,10.5,1.79,100,79,H,10.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425641.1,360,[總分]大小 11.5,252784892.1,大 11.5,A,11.5,1.98,50,49,A,11.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425641.1,360,[總分]大小 11.5,252784891.1,小 11.5,H,11.5,1.52,25,13,H,11.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425642.1,360,[總分]大小 9.5,252784894.1,大 9.5,A,9.5,1.50,2,1,A,9.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425642.1,360,[總分]大小 9.5,252784893.1,小 9.5,H,9.5,2.00,1,1,H,9.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425890.1,362,運動家 大小 5.5,252785517.1,大 5.5,A,5.5,1.85,20,17,A,5.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425890.1,362,運動家 大小 5.5,252785516.1,小 5.5,H,5.5,1.60,5,3,H,5.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425889.1,363,邁阿密馬林魚 大小 4.5,252785515.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425889.1,363,邁阿密馬林魚 大小 4.5,252785514.1,小 4.5,H,4.5,1.86,50,43,H,4.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425886.1,366,[總分]單雙,252785505.1,單,,,1.50,2,1,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425886.1,366,[總分]單雙,252785504.1,雙,,,1.96,25,24,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784909.1,一樣多,,,2.35,20,27,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784900.1,第1局,,,5.45,20,89,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784901.1,第2局,,,6.25,4,21,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784902.1,第3局,,,5.50,2,9,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784903.1,第4局,,,6.00,1,5,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784904.1,第5局,,,6.00,1,5,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784905.1,第6局,,,5.90,10,49,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784906.1,第7局,,,6.00,1,5,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784907.1,第8局,,,5.95,20,99,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425645.1,374,得分最高單局(不含延長賽),252784908.1,第9局,,,8.00,1,7,,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425640.1,376,[1-5局] 不讓分,252784888.1,運動家,H,,1.70,10,7,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425640.1,376,[1-5局] 不讓分,252784890.1,邁阿密馬林魚,A,,1.90,10,9,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425640.1,376,[1-5局] 不讓分,252784889.1,和局,D,,5.60,5,23,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425634.1,378,[1-5局] 大小 5.5,252784877.1,大 5.5,A,5.5,1.58,50,29,A,5.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425634.1,378,[1-5局] 大小 5.5,252784876.1,小 5.5,H,5.5,1.75,4,3,H,5.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425638.1,379,[1-5局] 運動家 大小 2.5,252784885.1,大 2.5,A,2.5,1.62,50,31,A,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425638.1,379,[1-5局] 運動家 大小 2.5,252784884.1,小 2.5,H,2.5,1.82,50,41,H,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425636.1,380,[1-5局] 邁阿密馬林魚 大小 2.5,252784881.1,大 2.5,A,2.5,1.75,4,3,A,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425636.1,380,[1-5局] 邁阿密馬林魚 大小 2.5,252784880.1,小 2.5,H,2.5,1.68,25,17,H,2.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425644.1,389,[第1局] 不讓分,252784897.1,運動家,H,,2.60,5,8,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425644.1,389,[第1局] 不讓分,252784899.1,邁阿密馬林魚,A,,3.00,1,2,A,,2
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425644.1,389,[第1局] 不讓分,252784898.1,和局,D,,1.70,10,7,D,,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425633.1,398,[第1局] 大小 0.5,252784875.1,大 0.5,A,0.5,1.50,2,1,A,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,824982,3476664.1,126,2026-07-04T09:40:00+08:00,邁阿密馬林魚,運動家,邁阿密馬林魚 @ 運動家,51425633.1,398,[第1局] 大小 0.5,252784874.1,小 0.5,H,0.5,1.85,20,17,H,0.5,
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425647.1,354,不讓分,252784912.1,亞歷桑那響尾蛇,H,,2.07,100,107,H,,1
2026-07-03,2026-07-03T21:44:11,台灣運彩,825062,3476665.1,127,2026-07-04T09:45:00+08:00,密爾瓦基釀酒人,亞利桑那響尾蛇,密爾瓦基釀酒人 @ 亞利桑那響尾蛇,51425647.1,354,不讓分,252784913.1,密爾瓦基釀酒人,A,,1.46,50,23,A,,2
