date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439734.1,376,[1-5局] 不讓分,252827127.1,波士頓紅襪,A,,2.00,1,1,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439734.1,376,[1-5局] 不讓分,252827126.1,和局,D,,4.45,20,69,D,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439729.1,378,[1-5局] 大小 4.5,252827116.1,大 4.5,A,4.5,1.80,5,4,A,4.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439729.1,378,[1-5局] 大小 4.5,252827115.1,小 4.5,H,4.5,1.55,20,11,H,4.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439735.1,379,[1-5局] 紐約大都會 大小 1.5,252827129.1,大 1.5,A,1.5,1.50,2,1,A,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439735.1,379,[1-5局] 紐約大都會 大小 1.5,252827128.1,小 1.5,H,1.5,1.96,25,24,H,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439726.1,380,[1-5局] 波士頓紅襪 大小 1.5,252827110.1,大 1.5,A,1.5,1.63,100,63,A,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439726.1,380,[1-5局] 波士頓紅襪 大小 1.5,252827109.1,小 1.5,H,1.5,1.80,5,4,H,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439737.1,389,[第1局] 不讓分,252827140.1,紐約大都會,H,,2.95,20,39,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439737.1,389,[第1局] 不讓分,252827142.1,波士頓紅襪,A,,3.50,2,5,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439737.1,389,[第1局] 不讓分,252827141.1,和局,D,,1.50,2,1,D,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439732.1,398,[第1局] 大小 0.5,252827122.1,大 0.5,A,0.5,1.75,4,3,A,0.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,823604,3477497.1,130,2026-07-11T07:15:00+08:00,波士頓紅襪,紐約大都會,波士頓紅襪 @ 紐約大都會,51439732.1,398,[第1局] 大小 0.5,252827121.1,小 0.5,H,0.5,1.58,50,29,H,0.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439792.1,354,不讓分,252827273.1,芝加哥白襪,H,,1.43,100,43,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439792.1,354,不讓分,252827274.1,運動家,A,,2.15,20,23,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439802.1,357,勝分差,252827293.1,芝加哥白襪 1 分,H,,4.10,10,31,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439802.1,357,勝分差,252827294.1,芝加哥白襪 2 分,H,,6.75,4,23,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439802.1,357,勝分差,252827295.1,芝加哥白襪 > 2分,H,,2.15,20,23,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439802.1,357,勝分差,252827296.1,運動家 1 分,A,,6.25,4,21,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439802.1,357,勝分差,252827297.1,運動家 2 分,A,,8.25,4,29,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439802.1,357,勝分差,252827298.1,運動家 > 2分,A,,3.20,5,11,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439794.1,358,讓分 -1.5,252827277.1,芝加哥白襪 -1.5,H,-1.5,1.88,25,22,H,-1.5,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439794.1,358,讓分 -1.5,252827278.1,運動家 +1.5,A,-1.5,1.62,50,31,A,-1.5,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439799.1,358,讓分 -2.5,252827287.1,芝加哥白襪 -2.5,H,-2.5,2.30,10,13,H,-2.5,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439799.1,358,讓分 -2.5,252827288.1,運動家 +2.5,A,-2.5,1.40,5,2,A,-2.5,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439793.1,360,[總分]大小 7.5,252827276.1,大 7.5,A,7.5,1.42,50,21,A,7.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439793.1,360,[總分]大小 7.5,252827275.1,小 7.5,H,7.5,2.20,5,6,H,7.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439797.1,360,[總分]大小 8.5,252827284.1,大 8.5,A,8.5,1.60,5,3,A,8.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439797.1,360,[總分]大小 8.5,252827283.1,小 8.5,H,8.5,1.90,10,9,H,8.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439798.1,360,[總分]大小 9.5,252827286.1,大 9.5,A,9.5,1.92,25,23,A,9.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439798.1,360,[總分]大小 9.5,252827285.1,小 9.5,H,9.5,1.58,50,29,H,9.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439801.1,362,芝加哥白襪 大小 4.5,252827292.1,大 4.5,A,4.5,1.63,100,63,A,4.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439801.1,362,芝加哥白襪 大小 4.5,252827291.1,小 4.5,H,4.5,1.80,5,4,H,4.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439796.1,363,運動家 大小 3.5,252827282.1,大 3.5,A,3.5,1.63,100,63,A,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439796.1,363,運動家 大小 3.5,252827281.1,小 3.5,H,3.5,1.80,5,4,H,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439795.1,366,[總分]單雙,252827280.1,單,,,1.48,25,12,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51439795.1,366,[總分]單雙,252827279.1,雙,,,2.00,1,1,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828510.1,一樣多,,,2.25,4,5,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828501.1,第1局,,,5.45,20,89,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828502.1,第2局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828503.1,第3局,,,5.70,10,47,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828504.1,第4局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828505.1,第5局,,,5.95,20,99,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828506.1,第6局,,,5.85,20,97,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828507.1,第7局,,,5.85,20,97,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828508.1,第8局,,,5.90,10,49,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440294.1,374,得分最高單局(不含延長賽),252828509.1,第9局,,,8.00,1,7,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440293.1,376,[1-5局] 不讓分,252828498.1,芝加哥白襪,H,,1.55,20,11,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440293.1,376,[1-5局] 不讓分,252828500.1,運動家,A,,2.20,5,6,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440293.1,376,[1-5局] 不讓分,252828499.1,和局,D,,5.05,20,81,D,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440290.1,378,[1-5局] 大小 4.5,252828492.1,大 4.5,A,4.5,1.56,25,14,A,4.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440290.1,378,[1-5局] 大小 4.5,252828491.1,小 4.5,H,4.5,1.78,50,39,H,4.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440288.1,379,[1-5局] 芝加哥白襪 大小 2.5,252828488.1,大 2.5,A,2.5,1.68,25,17,A,2.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440288.1,379,[1-5局] 芝加哥白襪 大小 2.5,252828487.1,小 2.5,H,2.5,1.75,4,3,H,2.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440289.1,380,[1-5局] 運動家 大小 1.5,252828490.1,大 1.5,A,1.5,1.60,5,3,A,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440289.1,380,[1-5局] 運動家 大小 1.5,252828489.1,小 1.5,H,1.5,1.85,20,17,H,1.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440292.1,389,[第1局] 不讓分,252828495.1,芝加哥白襪,H,,2.55,20,31,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440292.1,389,[第1局] 不讓分,252828497.1,運動家,A,,3.65,20,53,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440292.1,389,[第1局] 不讓分,252828496.1,和局,D,,1.60,5,3,D,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440291.1,398,[第1局] 大小 0.5,252828494.1,大 0.5,A,0.5,1.63,100,63,A,0.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,824575,3477500.1,131,2026-07-11T07:40:00+08:00,運動家,芝加哥白襪,運動家 @ 芝加哥白襪,51440291.1,398,[第1局] 大小 0.5,252828493.1,小 0.5,H,0.5,1.70,10,7,H,0.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439830.1,354,不讓分,252827380.1,德州遊騎兵,H,,1.98,50,49,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439830.1,354,不讓分,252827381.1,休士頓太空人,A,,1.52,25,13,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439840.1,357,勝分差,252827403.1,休士頓太空人 1 分,A,,5.25,4,17,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439840.1,357,勝分差,252827404.1,休士頓太空人 2 分,A,,6.50,2,11,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439840.1,357,勝分差,252827405.1,休士頓太空人 > 2分,A,,2.20,5,6,A,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439840.1,357,勝分差,252827400.1,德州遊騎兵 1 分,H,,4.30,10,33,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439840.1,357,勝分差,252827401.1,德州遊騎兵 2 分,H,,8.00,1,7,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439840.1,357,勝分差,252827402.1,德州遊騎兵 > 2分,H,,3.40,5,12,H,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439832.1,358,讓分 1.5,252827384.1,德州遊騎兵 +1.5,H,1.5,1.60,5,3,H,1.5,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439832.1,358,讓分 1.5,252827385.1,休士頓太空人 -1.5,A,1.5,1.90,10,9,A,1.5,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439836.1,358,讓分 2.5,252827392.1,德州遊騎兵 +2.5,H,2.5,1.38,50,19,H,2.5,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439836.1,358,讓分 2.5,252827393.1,休士頓太空人 -2.5,A,2.5,2.33,100,133,A,2.5,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439835.1,360,[總分]大小 8.5,252827391.1,大 8.5,A,8.5,1.76,25,19,A,8.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439835.1,360,[總分]大小 8.5,252827390.1,小 8.5,H,8.5,1.74,50,37,H,8.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439837.1,360,[總分]大小 7.5,252827395.1,大 7.5,A,7.5,1.53,100,53,A,7.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439837.1,360,[總分]大小 7.5,252827394.1,小 7.5,H,7.5,1.97,100,97,H,7.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440968.1,360,[總分]大小 9.5,252830593.1,大 9.5,A,9.5,2.10,10,11,A,9.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440968.1,360,[總分]大小 9.5,252830592.1,小 9.5,H,9.5,1.45,20,9,H,9.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439839.1,362,德州遊騎兵 大小 3.5,252827399.1,大 3.5,A,3.5,1.72,25,18,A,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439839.1,362,德州遊騎兵 大小 3.5,252827398.1,小 3.5,H,3.5,1.72,25,18,H,3.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439834.1,363,休士頓太空人 大小 4.5,252827389.1,大 4.5,A,4.5,1.76,25,19,A,4.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439834.1,363,休士頓太空人 大小 4.5,252827388.1,小 4.5,H,4.5,1.66,50,33,H,4.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439831.1,366,[總分]單雙,252827383.1,單,,,1.48,25,12,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51439831.1,366,[總分]單雙,252827382.1,雙,,,2.00,1,1,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828654.1,一樣多,,,2.25,4,5,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828645.1,第1局,,,5.45,20,89,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828646.1,第2局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828647.1,第3局,,,5.45,20,89,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828648.1,第4局,,,6.00,1,5,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828649.1,第5局,,,5.80,5,24,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828650.1,第6局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828651.1,第7局,,,6.50,2,11,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828652.1,第8局,,,6.25,4,21,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440353.1,374,得分最高單局(不含延長賽),252828653.1,第9局,,,8.00,1,7,,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440351.1,376,[1-5局] 不讓分,252828640.1,德州遊騎兵,H,,2.05,20,21,H,,1
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440351.1,376,[1-5局] 不讓分,252828642.1,休士頓太空人,A,,1.65,20,13,A,,2
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440351.1,376,[1-5局] 不讓分,252828641.1,和局,D,,4.70,10,37,D,,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440350.1,378,[1-5局] 大小 4.5,252828639.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-07-10,2026-07-10T21:01:57,台灣運彩,822878,3477501.1,133,2026-07-11T08:05:00+08:00,休士頓太空人,德州遊騎兵,休士頓太空人 @ 德州遊騎兵,51440350.1,378,[1-5局] 大小 4.5,252828638.1,小 4.5,H,4.5,1.68,25,17,H,4.5,
