date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509829.1,378,[1-5局] 大小 4.5,253043031.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509841.1,379,[1-5局] 克里夫蘭守護者 大小 2.5,253043066.1,大 2.5,A,2.5,1.93,100,93,A,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509841.1,379,[1-5局] 克里夫蘭守護者 大小 2.5,253043065.1,小 2.5,H,2.5,1.53,100,53,H,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509838.1,380,[1-5局] 紐約大都會 大小 1.5,253043059.1,大 1.5,A,1.5,1.72,25,18,A,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509838.1,380,[1-5局] 紐約大都會 大小 1.5,253043058.1,小 1.5,H,1.5,1.72,25,18,H,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509840.1,389,[第1局] 不讓分,253043062.1,克里夫蘭守護者,H,,2.80,5,9,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509840.1,389,[第1局] 不讓分,253043064.1,紐約大都會,A,,3.65,20,53,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509840.1,389,[第1局] 不讓分,253043063.1,和局,D,,1.50,2,1,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509839.1,398,[第1局] 大小 0.5,253043061.1,大 0.5,A,0.5,1.75,4,3,A,0.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824403,3481079.1,113,2026-08-05T06:40:00+08:00,紐約大都會,克里夫蘭守護者,紐約大都會 @ 克里夫蘭守護者,51509839.1,398,[第1局] 大小 0.5,253043060.1,小 0.5,H,0.5,1.58,50,29,H,0.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509248.1,354,不讓分,253041489.1,辛辛那堤紅人,H,,1.53,100,53,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509248.1,354,不讓分,253041492.1,運動家,A,,1.97,100,97,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509259.1,357,勝分差,253041512.1,辛辛那堤紅人 1 分,H,,4.00,1,3,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509259.1,357,勝分差,253041513.1,辛辛那堤紅人 2 分,H,,7.00,1,6,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509259.1,357,勝分差,253041514.1,辛辛那堤紅人 > 2分,H,,2.45,20,29,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509259.1,357,勝分差,253041515.1,運動家 1 分,A,,5.85,20,97,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509259.1,357,勝分差,253041516.1,運動家 2 分,A,,7.75,4,27,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509259.1,357,勝分差,253041517.1,運動家 > 2分,A,,2.85,20,37,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509254.1,358,讓分 -2.5,253041502.1,辛辛那堤紅人 -2.5,H,-2.5,2.50,2,3,H,-2.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509254.1,358,讓分 -2.5,253041503.1,運動家 +2.5,A,-2.5,1.32,25,8,A,-2.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509255.1,358,讓分 -1.5,253041504.1,辛辛那堤紅人 -1.5,H,-1.5,2.05,20,21,H,-1.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509255.1,358,讓分 -1.5,253041505.1,運動家 +1.5,A,-1.5,1.48,25,12,A,-1.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509252.1,360,[總分]大小 9.5,253041499.1,大 9.5,A,9.5,1.92,25,23,A,9.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509252.1,360,[總分]大小 9.5,253041498.1,小 9.5,H,9.5,1.58,50,29,H,9.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509253.1,360,[總分]大小 8.5,253041501.1,大 8.5,A,8.5,1.60,5,3,A,8.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509253.1,360,[總分]大小 8.5,253041500.1,小 8.5,H,8.5,1.90,10,9,H,8.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509860.1,360,[總分]大小 7.5,253043122.1,大 7.5,A,7.5,1.43,100,43,A,7.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509860.1,360,[總分]大小 7.5,253043121.1,小 7.5,H,7.5,2.15,20,23,H,7.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509256.1,362,辛辛那堤紅人 大小 4.5,253041507.1,大 4.5,A,4.5,1.73,100,73,A,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509256.1,362,辛辛那堤紅人 大小 4.5,253041506.1,小 4.5,H,4.5,1.70,10,7,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509258.1,363,運動家 大小 4.5,253041511.1,大 4.5,A,4.5,1.90,10,9,A,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509258.1,363,運動家 大小 4.5,253041510.1,小 4.5,H,4.5,1.55,20,11,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509250.1,366,[總分]單雙,253041495.1,單,,,1.48,25,12,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509250.1,366,[總分]單雙,253041494.1,雙,,,2.00,1,1,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043054.1,一樣多,,,2.25,4,5,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043045.1,第1局,,,5.80,5,24,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043046.1,第2局,,,6.75,4,23,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043047.1,第3局,,,5.95,20,99,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043048.1,第4局,,,6.50,2,11,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043049.1,第5局,,,6.50,2,11,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043050.1,第6局,,,5.40,5,22,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043051.1,第7局,,,5.50,2,9,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043052.1,第8局,,,5.45,20,89,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509836.1,374,得分最高單局(不含延長賽),253043053.1,第9局,,,8.00,1,7,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509831.1,376,[1-5局] 不讓分,253043033.1,辛辛那堤紅人,H,,1.65,20,13,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509831.1,376,[1-5局] 不讓分,253043035.1,運動家,A,,2.05,20,21,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509831.1,376,[1-5局] 不讓分,253043034.1,和局,D,,4.80,5,19,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509830.1,378,[1-5局] 大小 4.5,253043030.1,大 4.5,A,4.5,1.65,20,13,A,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509830.1,378,[1-5局] 大小 4.5,253043029.1,小 4.5,H,4.5,1.68,25,17,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509835.1,379,[1-5局] 辛辛那堤紅人 大小 2.5,253043044.1,大 2.5,A,2.5,1.85,20,17,A,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509835.1,379,[1-5局] 辛辛那堤紅人 大小 2.5,253043043.1,小 2.5,H,2.5,1.60,5,3,H,2.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509834.1,380,[1-5局] 運動家 大小 1.5,253043042.1,大 1.5,A,1.5,1.58,50,29,A,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509834.1,380,[1-5局] 運動家 大小 1.5,253043041.1,小 1.5,H,1.5,1.86,50,43,H,1.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509832.1,389,[第1局] 不讓分,253043036.1,辛辛那堤紅人,H,,2.80,5,9,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509832.1,389,[第1局] 不讓分,253043038.1,運動家,A,,3.45,20,49,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509832.1,389,[第1局] 不讓分,253043037.1,和局,D,,1.55,20,11,D,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509833.1,398,[第1局] 大小 0.5,253043040.1,大 0.5,A,0.5,1.68,25,17,A,0.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824484,3481080.1,118,2026-08-05T06:40:00+08:00,運動家,辛辛那提紅人,運動家 @ 辛辛那提紅人,51509833.1,398,[第1局] 大小 0.5,253043039.1,小 0.5,H,0.5,1.65,20,13,H,0.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509321.1,354,不讓分,253041657.1,紐約洋基,H,,1.43,100,43,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509321.1,354,不讓分,253041658.1,聖路易紅雀,A,,2.15,20,23,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509330.1,357,勝分差,253041675.1,紐約洋基 1 分,H,,3.85,20,57,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509330.1,357,勝分差,253041676.1,紐約洋基 2 分,H,,6.50,2,11,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509330.1,357,勝分差,253041677.1,紐約洋基 > 2分,H,,2.25,4,5,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509330.1,357,勝分差,253041678.1,聖路易紅雀 1 分,A,,5.80,5,24,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509330.1,357,勝分差,253041679.1,聖路易紅雀 2 分,A,,8.00,1,7,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509330.1,357,勝分差,253041680.1,聖路易紅雀 > 2分,A,,3.45,20,49,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509323.1,358,讓分 -2.5,253041661.1,紐約洋基 -2.5,H,-2.5,2.33,100,133,H,-2.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509323.1,358,讓分 -2.5,253041662.1,聖路易紅雀 +2.5,A,-2.5,1.38,50,19,A,-2.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509331.1,358,讓分 -1.5,253041681.1,紐約洋基 -1.5,H,-1.5,1.90,10,9,H,-1.5,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509331.1,358,讓分 -1.5,253041682.1,聖路易紅雀 +1.5,A,-1.5,1.60,5,3,A,-1.5,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509324.1,360,[總分]大小 8.5,253041664.1,大 8.5,A,8.5,1.84,25,21,A,8.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509324.1,360,[總分]大小 8.5,253041663.1,小 8.5,H,8.5,1.66,50,33,H,8.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509325.1,360,[總分]大小 7.5,253041666.1,大 7.5,A,7.5,1.60,5,3,A,7.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509325.1,360,[總分]大小 7.5,253041665.1,小 7.5,H,7.5,1.90,10,9,H,7.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509329.1,360,[總分]大小 9.5,253041674.1,大 9.5,A,9.5,2.20,5,6,A,9.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509329.1,360,[總分]大小 9.5,253041673.1,小 9.5,H,9.5,1.42,50,21,H,9.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509327.1,362,紐約洋基 大小 4.5,253041670.1,大 4.5,A,4.5,1.78,50,39,A,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509327.1,362,紐約洋基 大小 4.5,253041669.1,小 4.5,H,4.5,1.65,20,13,H,4.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509326.1,363,聖路易紅雀 大小 3.5,253041668.1,大 3.5,A,3.5,1.80,5,4,A,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509326.1,363,聖路易紅雀 大小 3.5,253041667.1,小 3.5,H,3.5,1.63,100,63,H,3.5,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509322.1,366,[總分]單雙,253041660.1,單,,,1.48,25,12,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,823517,3481083.1,121,2026-08-05T07:05:00+08:00,聖路易紅雀,紐約洋基,聖路易紅雀 @ 紐約洋基,51509322.1,366,[總分]單雙,253041659.1,雙,,,2.00,1,1,,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824731,3481084.1,122,2026-08-05T07:10:00+08:00,芝加哥白襪,波士頓紅襪,芝加哥白襪 @ 波士頓紅襪,51509334.1,354,不讓分,253041687.1,波士頓紅襪,H,,1.63,100,63,H,,1
2026-08-04,2026-08-04T13:56:13,台灣運彩,824731,3481084.1,122,2026-08-05T07:10:00+08:00,芝加哥白襪,波士頓紅襪,芝加哥白襪 @ 波士頓紅襪,51509334.1,354,不讓分,253041688.1,芝加哥白襪,A,,1.87,100,87,A,,2
2026-08-04,2026-08-04T13:56:13,台灣運彩,824731,3481084.1,122,2026-08-05T07:10:00+08:00,芝加哥白襪,波士頓紅襪,芝加哥白襪 @ 波士頓紅襪,51509337.1,357,勝分差,253041693.1,波士頓紅襪 1 分,H,,4.10,10,31,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824731,3481084.1,122,2026-08-05T07:10:00+08:00,芝加哥白襪,波士頓紅襪,芝加哥白襪 @ 波士頓紅襪,51509337.1,357,勝分差,253041694.1,波士頓紅襪 2 分,H,,7.00,1,6,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824731,3481084.1,122,2026-08-05T07:10:00+08:00,芝加哥白襪,波士頓紅襪,芝加哥白襪 @ 波士頓紅襪,51509337.1,357,勝分差,253041695.1,波士頓紅襪 > 2分,H,,2.50,2,3,H,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824731,3481084.1,122,2026-08-05T07:10:00+08:00,芝加哥白襪,波士頓紅襪,芝加哥白襪 @ 波士頓紅襪,51509337.1,357,勝分差,253041696.1,芝加哥白襪 1 分,A,,6.00,1,5,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824731,3481084.1,122,2026-08-05T07:10:00+08:00,芝加哥白襪,波士頓紅襪,芝加哥白襪 @ 波士頓紅襪,51509337.1,357,勝分差,253041697.1,芝加哥白襪 2 分,A,,7.75,4,27,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824731,3481084.1,122,2026-08-05T07:10:00+08:00,芝加哥白襪,波士頓紅襪,芝加哥白襪 @ 波士頓紅襪,51509337.1,357,勝分差,253041698.1,芝加哥白襪 > 2分,A,,2.75,4,7,A,,
2026-08-04,2026-08-04T13:56:13,台灣運彩,824731,3481084.1,122,2026-08-05T07:10:00+08:00,芝加哥白襪,波士頓紅襪,芝加哥白襪 @ 波士頓紅襪,51509336.1,358,讓分 -1.5,253041691.1,波士頓紅襪 -1.5,H,-1.5,2.07,100,107,H,-1.5,1
