date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-07-18,2026-07-18T13:55:23,台灣運彩,824899,3478442.1,130,2026-07-19T04:10:00+08:00,德州遊騎兵,亞特蘭大勇士,德州遊騎兵 @ 亞特蘭大勇士,51459570.1,389,[第1局] 不讓分,252885963.1,亞特蘭大勇士,H,,2.85,20,37,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,824899,3478442.1,130,2026-07-19T04:10:00+08:00,德州遊騎兵,亞特蘭大勇士,德州遊騎兵 @ 亞特蘭大勇士,51459570.1,389,[第1局] 不讓分,252885965.1,德州遊騎兵,A,,3.05,20,41,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,824899,3478442.1,130,2026-07-19T04:10:00+08:00,德州遊騎兵,亞特蘭大勇士,德州遊騎兵 @ 亞特蘭大勇士,51459570.1,389,[第1局] 不讓分,252885964.1,和局,D,,1.60,5,3,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,824899,3478442.1,130,2026-07-19T04:10:00+08:00,德州遊騎兵,亞特蘭大勇士,德州遊騎兵 @ 亞特蘭大勇士,51459569.1,398,[第1局] 大小 0.5,252885962.1,大 0.5,A,0.5,1.62,50,31,A,0.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,824899,3478442.1,130,2026-07-19T04:10:00+08:00,德州遊騎兵,亞特蘭大勇士,德州遊騎兵 @ 亞特蘭大勇士,51459569.1,398,[第1局] 大小 0.5,252885961.1,小 0.5,H,0.5,1.71,100,71,H,0.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459382.1,354,不讓分,252885413.1,堪薩斯皇家,H,,1.82,50,41,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459382.1,354,不讓分,252885414.1,聖地牙哥教士,A,,1.68,25,17,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459540.1,358,讓分 2.5,252885872.1,堪薩斯皇家 +2.5,H,2.5,1.36,25,9,H,2.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459540.1,358,讓分 2.5,252885873.1,聖地牙哥教士 -2.5,A,2.5,2.40,5,7,A,2.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459541.1,358,讓分 1.5,252885874.1,堪薩斯皇家 +1.5,H,1.5,1.52,25,13,H,1.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459541.1,358,讓分 1.5,252885875.1,聖地牙哥教士 -1.5,A,1.5,1.98,50,49,A,1.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459385.1,360,[總分]大小 10.5,252885420.1,大 10.5,A,10.5,1.70,10,7,A,10.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459385.1,360,[總分]大小 10.5,252885419.1,小 10.5,H,10.5,1.80,5,4,H,10.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459386.1,360,[總分]大小 9.5,252885422.1,大 9.5,A,9.5,1.50,2,1,A,9.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459386.1,360,[總分]大小 9.5,252885421.1,小 9.5,H,9.5,2.00,1,1,H,9.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459387.1,360,[總分]大小 11.5,252885424.1,大 11.5,A,11.5,1.97,100,97,A,11.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,824088,3478463.1,137,2026-07-19T04:10:00+08:00,聖地牙哥教士,堪薩斯市皇家,聖地牙哥教士 @ 堪薩斯市皇家,51459387.1,360,[總分]大小 11.5,252885423.1,小 11.5,H,11.5,1.53,100,53,H,11.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459437.1,354,不讓分,252885569.1,西雅圖水手,H,,1.55,20,11,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459437.1,354,不讓分,252885570.1,舊金山巨人,A,,1.95,20,19,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459449.1,357,勝分差,252885598.1,舊金山巨人 1 分,A,,5.10,10,41,A,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459449.1,357,勝分差,252885599.1,舊金山巨人 2 分,A,,7.25,4,25,A,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459449.1,357,勝分差,252885600.1,舊金山巨人 > 2分,A,,3.20,5,11,A,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459449.1,357,勝分差,252885595.1,西雅圖水手 1 分,H,,3.65,20,53,H,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459449.1,357,勝分差,252885596.1,西雅圖水手 2 分,H,,6.50,2,11,H,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459449.1,357,勝分差,252885597.1,西雅圖水手 > 2分,H,,2.70,10,17,H,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459440.1,358,讓分 -1.5,252885575.1,西雅圖水手 -1.5,H,-1.5,2.15,20,23,H,-1.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459440.1,358,讓分 -1.5,252885576.1,舊金山巨人 +1.5,A,-1.5,1.43,100,43,A,-1.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459442.1,358,讓分 -2.5,252885579.1,西雅圖水手 -2.5,H,-2.5,2.75,4,7,H,-2.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459442.1,358,讓分 -2.5,252885580.1,舊金山巨人 +2.5,A,-2.5,1.26,50,13,A,-2.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459441.1,360,[總分]大小 5.5,252885578.1,大 5.5,A,5.5,1.43,100,43,A,5.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459441.1,360,[總分]大小 5.5,252885577.1,小 5.5,H,5.5,2.15,20,23,H,5.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459443.1,360,[總分]大小 7.5,252885582.1,大 7.5,A,7.5,2.00,1,1,A,7.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459443.1,360,[總分]大小 7.5,252885581.1,小 7.5,H,7.5,1.50,2,1,H,7.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459444.1,360,[總分]大小 6.5,252885584.1,大 6.5,A,6.5,1.65,20,13,A,6.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459444.1,360,[總分]大小 6.5,252885583.1,小 6.5,H,6.5,1.85,20,17,H,6.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459447.1,362,西雅圖水手 大小 3.5,252885592.1,大 3.5,A,3.5,1.78,50,39,A,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459447.1,362,西雅圖水手 大小 3.5,252885591.1,小 3.5,H,3.5,1.65,20,13,H,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459435.1,363,舊金山巨人 大小 2.5,252885566.1,大 2.5,A,2.5,1.55,20,11,A,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459435.1,363,舊金山巨人 大小 2.5,252885565.1,小 2.5,H,2.5,1.90,10,9,H,2.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459434.1,366,[總分]單雙,252885564.1,單,,,1.45,20,9,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459434.1,366,[總分]單雙,252885563.1,雙,,,2.07,100,107,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885610.1,一樣多,,,2.15,20,23,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885601.1,第1局,,,5.30,10,43,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885602.1,第2局,,,6.25,4,21,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885603.1,第3局,,,5.40,5,22,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885604.1,第4局,,,5.95,20,99,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885605.1,第5局,,,5.55,20,91,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885606.1,第6局,,,6.50,2,11,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885607.1,第7局,,,6.75,4,23,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885608.1,第8局,,,6.50,2,11,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459450.1,374,得分最高單局(不含延長賽),252885609.1,第9局,,,8.00,1,7,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459445.1,376,[1-5局] 不讓分,252885585.1,西雅圖水手,H,,1.75,4,3,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459445.1,376,[1-5局] 不讓分,252885587.1,舊金山巨人,A,,2.10,10,11,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459445.1,376,[1-5局] 不讓分,252885586.1,和局,D,,4.10,10,31,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459438.1,378,[1-5局] 大小 3.5,252885572.1,大 3.5,A,3.5,1.58,50,29,A,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459438.1,378,[1-5局] 大小 3.5,252885571.1,小 3.5,H,3.5,1.75,4,3,H,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459436.1,379,[1-5局] 西雅圖水手 大小 1.5,252885568.1,大 1.5,A,1.5,1.58,50,29,A,1.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459436.1,379,[1-5局] 西雅圖水手 大小 1.5,252885567.1,小 1.5,H,1.5,1.86,50,43,H,1.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459439.1,380,[1-5局] 舊金山巨人 大小 1.5,252885574.1,大 1.5,A,1.5,1.80,5,4,A,1.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459439.1,380,[1-5局] 舊金山巨人 大小 1.5,252885573.1,小 1.5,H,1.5,1.63,100,63,H,1.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459446.1,389,[第1局] 不讓分,252885588.1,西雅圖水手,H,,3.05,20,41,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459446.1,389,[第1局] 不讓分,252885590.1,舊金山巨人,A,,3.70,10,27,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459446.1,389,[第1局] 不讓分,252885589.1,和局,D,,1.45,20,9,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459448.1,398,[第1局] 大小 0.5,252885594.1,大 0.5,A,0.5,1.85,20,17,A,0.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823116,3478466.1,138,2026-07-19T08:08:00+08:00,舊金山巨人,西雅圖水手,舊金山巨人 @ 西雅圖水手,51459448.1,398,[第1局] 大小 0.5,252885593.1,小 0.5,H,0.5,1.50,2,1,H,0.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459451.1,354,不讓分,252885611.1,紐約洋基,H,,1.77,100,77,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459451.1,354,不讓分,252885612.1,洛杉磯道奇,A,,1.73,100,73,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459463.1,357,勝分差,252885640.1,洛杉磯道奇 1 分,A,,5.55,20,91,A,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459463.1,357,勝分差,252885641.1,洛杉磯道奇 2 分,A,,7.00,1,6,A,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459463.1,357,勝分差,252885642.1,洛杉磯道奇 > 2分,A,,2.45,20,29,A,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459463.1,357,勝分差,252885637.1,紐約洋基 1 分,H,,4.20,5,16,H,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459463.1,357,勝分差,252885638.1,紐約洋基 2 分,H,,7.50,2,13,H,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459463.1,357,勝分差,252885639.1,紐約洋基 > 2分,H,,2.85,20,37,H,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459453.1,358,讓分 1.5,252885616.1,紐約洋基 +1.5,H,1.5,1.48,25,12,H,1.5,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459453.1,358,讓分 1.5,252885617.1,洛杉磯道奇 -1.5,A,1.5,2.05,20,21,A,1.5,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459460.1,360,[總分]大小 8.5,252885631.1,大 8.5,A,8.5,1.68,25,17,A,8.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459460.1,360,[總分]大小 8.5,252885630.1,小 8.5,H,8.5,1.82,50,41,H,8.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459458.1,362,紐約洋基 大小 3.5,252885627.1,大 3.5,A,3.5,1.52,25,13,A,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459458.1,362,紐約洋基 大小 3.5,252885626.1,小 3.5,H,3.5,1.94,50,47,H,3.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459455.1,363,洛杉磯道奇 大小 4.5,252885621.1,大 4.5,A,4.5,1.86,50,43,A,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459455.1,363,洛杉磯道奇 大小 4.5,252885620.1,小 4.5,H,4.5,1.58,50,29,H,4.5,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459454.1,366,[總分]單雙,252885619.1,單,,,1.46,50,23,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459454.1,366,[總分]單雙,252885618.1,雙,,,1.93,100,93,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885652.1,一樣多,,,2.35,20,27,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885643.1,第1局,,,5.55,20,91,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885644.1,第2局,,,6.50,2,11,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885645.1,第3局,,,5.75,4,19,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885646.1,第4局,,,6.25,4,21,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885647.1,第5局,,,4.00,1,3,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885648.1,第6局,,,6.50,2,11,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885649.1,第7局,,,6.75,4,23,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885650.1,第8局,,,6.50,2,11,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459464.1,374,得分最高單局(不含延長賽),252885651.1,第9局,,,8.00,1,7,,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459452.1,376,[1-5局] 不讓分,252885613.1,紐約洋基,H,,1.85,20,17,H,,1
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459452.1,376,[1-5局] 不讓分,252885615.1,洛杉磯道奇,A,,1.80,5,4,A,,2
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459452.1,376,[1-5局] 不讓分,252885614.1,和局,D,,4.80,5,19,D,,
2026-07-18,2026-07-18T13:55:23,台灣運彩,823523,3478467.1,139,2026-07-19T08:08:00+08:00,洛杉磯道奇,紐約洋基,洛杉磯道奇 @ 紐約洋基,51459456.1,378,[1-5局] 大小 4.5,252885623.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
